Time,CorrFn
0,0.110257424081052
1,0.0262662687008821
2,0.0101214720528684
3,0.00289893670475026
4,0.0017714372763558
5,-9.27354803673773e-06
6,0.000725267665914774
7,-0.000362248408361904
8,0.00061746179726431
9,-0.000424624743186731
10,0.000547728122185484
11,-0.000465987156997653
12,0.000498610791757668
13,-0.000494885349603906
14,0.000462695959066008
15,-0.000515707152458685
16,0.000435890503104219
17,-0.000530978442058633
18,0.000415676910311569
19,-0.000542269964492356
20,0.000400396255463571
21,-0.000550615790035696
22,0.00038889959522056
23,-0.00055672753375315
24,0.000380360203350507
25,-0.000561112697897709
26,0.000374164843357642
27,-0.000564144023903392
28,0.000369847238399982
29,-0.000566102110742177
30,0.000367045530658926
31,-0.000567202652450962
32,0.00036547407552652
33,-0.000567614431599268
34,0.000364904157584759
35,-0.00056747154906603
36,0.000365150451716249
37,-0.000566881945458451
38,0.000366061292611319
39,-0.000565933470634009
40,0.000367511533088282
41,-0.000564698292672285
42,0.000369397201697608
43,-0.000563236157813132
44,0.000371631436148212
45,-0.000561596839647421
46,0.00037414133822543
47,-0.000559822005931011
48,0.000376865505941143
49,-0.000557946660178138
50,0.000379752071773336
51,-0.000556000268248955
52,0.000382757125302676
53,-0.000554007648768663
54,0.000385843432537353
55,-0.000551989684983019
56,0.000388979387911835
57,-0.000549963901082537
58,0.00039213815167614
59,-0.000547944935803468
60,0.000395296937322052
61,-0.000545944938665769
62,0.000398436422236319
63,-0.000543973908470633
64,0.000401540260860413
65,-0.000542039988958394
66,0.000404594683900488
67,-0.000540149732425078
68,0.000407588170016532
69,-0.000538308338450194
70,0.000410511178278322
71,-0.000536519871711272
72,0.000413355930818634
73,-0.00053478746026728
74,0.00041611623583284
75,-0.000533113473827455
76,0.000418787341643746
77,-0.000531499680489383
78,0.000421365813207433
79,-0.000529947380246024
80,0.000423849423351822
81,-0.000528457514129705
82,0.000426237052297199
83,-0.000527030748981594
84,0.000428528590588993
85,-0.000525667539237061
86,0.000430724842363929
87,-0.000524368168510081
88,0.000432827427690016
89,-0.000523132774885792
90,0.000434838684353564
91,-0.000521961364504785
92,0.000436761570711798
93,-0.000520853818158339
94,0.000438599571939321
95,-0.00051980989521876
96,0.000440356612104579
97,-0.000518829238390783
98,0.000442036974047406
99,-0.000517911381627018
100,0.000443645228111109
101,-0.00051705576226406
102,0.000445186169598192
103,-0.000516261737163575
104,0.000446664763589212
105,-0.000515528601523189
106,0.000448086094702979
107,-0.000514855608162393
108,0.000449455318656984
109,-0.000514241984560592
110,0.000450777612216275
111,-0.000513686944763122
112,0.000452058118329889
113,-0.000513189693476663
114,0.000453301883913617
115,-0.000512749420217252
116,0.000454513788765215
117,-0.000512365282196309
118,0.000455698465385871
119,-0.00051203637565789
120,0.00045686021091426
121,-0.000511761696526004
122,0.000458002893837577
123,-0.000511540092386695
124,0.000459129859508527
125,-0.000511370208913954
126,0.000460243839640903
127,-0.00051125043474619
128,0.000461346871748466
129,-0.000511178849430477
130,0.000462440234804461
131,-0.000511153179287331
132,0.000463524407129057
133,-0.000511170765847398
134,0.00046459905160697
135,-0.000511228550851827
136,0.000465663031817163
137,-0.000511323080719894
138,0.000466714460630798
139,-0.000511450531957206
140,0.000467750780492421
141,-0.000511606757341101
142,0.000468768872195166
143,-0.000511787351047876
144,0.000469765186766673
145,-0.000511987729357983
146,0.00047073589334844
147,-0.000512203222353803
148,0.000471677034863973
149,-0.000512429171231316
150,0.000472584682923922
151,-0.000512661025547604
152,0.000473455083804198
153,-0.000512894434924673
154,0.000474284788360742
155,-0.000513125330375068
156,0.000475070760254649
157,-0.000513349991410311
158,0.000475810458664637
159,-0.000513565096316921
160,0.000476501893569505
161,-0.000513767754304338
162,0.00047714365352121
163,-0.000513955519516766
164,0.000477734907463058
165,-0.000514126388046513
166,0.00047827538347761
167,-0.000514278780008028
168,0.000478765328316571
169,-0.000514411509376627
170,0.000479205452144929
171,-0.000514523744649039
172,0.000479596863134724
173,-0.00051461496345711
174,0.000479940996408843
175,-0.000514684904102798
176,0.000480239541424171
177,-0.000514733516639197
178,0.00048049437127459
179,-0.000514760915663591
180,0.000480707476670333
181,-0.000514767336478306
182,0.000480880906590354
183,-0.000514753095767996
184,0.000481016716876356
185,-0.000514718557479736
186,0.000481116927390468
187,-0.000514664104201457
188,0.000481183487824955
189,-0.000514590114028231
190,0.000481218251844681
191,-0.000514496942685938
192,0.00048122295895983
193,-0.00051438491054142
194,0.000481199223355237
195,-0.000514254294055046
196,0.00048114852882514
197,-0.000514105321212505
198,0.000481072228956481
199,-0.000513938170491784
200,0.000480971551749535
201,-0.000513752972967125
202,0.000480847607941645
203,-0.00051354981721088
204,0.000480701402392752
205,-0.000513328756718738
206,0.000480533847986421
207,-0.000513089819644503
208,0.000480345781587627
209,-0.000512833020682063
210,0.00048013798167099
211,-0.000512558374968939
212,0.000479911187285363
213,-0.000512265913903158
214,0.000479666118048756
215,-0.000511955702759425
216,0.00047940349486993
217,-0.000511627859958586
218,0.000479124061068364
219,-0.000511282577782367
220,0.000478828603513656
221,-0.000510920144232609
222,0.00047851797333094
223,-0.000510540965609802
224,0.000478193105625637
225,-0.000510145589231674
226,0.000477855037575512
227,-0.000509734725535605
228,0.000477504924131836
229,-0.000509309268618108
230,0.000477144050478076
231,-0.000508870314077301
232,0.000476773840331689
233,-0.000508419172862359
234,0.000476395859161754
235,-0.000507957379725023
236,0.000476011811453717
237,-0.000507486694844373
238,0.00047562353129957
239,-0.000507009097290398
240,0.000475232965841618
241,-0.000506526769231139
242,0.000474842151451443
243,-0.000506042070190861
244,0.000474453182972401
245,-0.000505557501229748
246,0.000474068176864845
247,-0.000505075659614523
248,0.000473689229623129
249,-0.000504599185329531
250,0.000473318373323327
251,-0.000504130701561256
252,0.000472957530544457
253,-0.000503672751977811
254,0.000472608471123543
255,-0.000503227738119718
256,0.000472272773208444
257,-0.000502797860431612
258,0.000471951790844739
259,-0.00050238506634493
260,0.000471646629885833
261,-0.000501991008360889
262,0.000471358133396729
263,-0.00050161701432748
264,0.000471086877003458
265,-0.000501264071143552
266,0.000470833173908983
267,-0.000500932822078992
268,0.000470597088637223
269,-0.000500623576900879
270,0.000470378458048793
271,-0.000500336333154736
272,0.00047017691783787
273,-0.000500070806348806
274,0.000469991932582724
275,-0.000499826466463742
276,0.000469822827467507
277,-0.000499602578156316
278,0.000469668819984645
279,-0.000499398242202139
280,0.000469529050218547
281,-0.000499212436068136
282,0.000469402608653426
283,-0.000499044051950369
284,0.0004692885607968
285,-0.000498891931091472
286,0.000469185968232848
287,-0.00049875489365154
288,0.000469093905993373
289,-0.000498631763809621
290,0.00046901147634876
291,-0.000498521390099568
292,0.000468937819275073
293,-0.000498422661227186
294,0.000468872119950831
295,-0.000498334517778964
296,0.00046881361368757
297,-0.000498255960326918
298,0.000468761588711132
299,-0.000498186054472081
300,0.000468715387197039
301,-0.000498123933365644
302,0.000468674404931694
303,-0.000498068798214371
304,0.000468638089929354
305,-0.000498019917227003
306,0.000468605940288565
307,-0.000497976623399624
308,0.000468577501525429
309,-0.000497938311476549
310,0.000468552363577045
311,-0.00049790443436444
312,0.000468530157628916
313,-0.00049787449922237
314,0.000468510552885208
315,-0.000497848063402809
316,0.000468493253371466
317,-0.000497824730376742
318,0.000468477994834762
319,-0.000497804145741446
320,0.000468464541786489
321,-0.000497785993381155
322,0.000468452684717092
323,-0.000497769991827844
324,0.000468442237499966
325,-0.00049775589085158
326,0.000468433034992014
327,-0.000497743468296042
328,0.000468424930831885
329,-0.000497732527164414
330,0.000468417795431302
331,-0.000497722892953291
332,0.000468411514151984
333,-0.000497714411226802
334,0.00046840598565788
335,-0.000497706945419589
336,0.000468401120431381
337,-0.000497700374854876
338,0.000468396839441357
339,-0.000497694592962607
340,0.000468393072950687
341,-0.000497689505682152
342,0.000468389759451176
343,-0.000497685030034037
344,0.000468386844714152
345,-0.000497681092845568
346,0.000468384280945677
347,-0.000497677629615922
348,0.000468382026035946
349,-0.000497674583507056
350,0.000468380042893354
351,-0.000497671904447824
352,0.000468378298854229
353,-0.000497669548339508
354,0.000468376765160227
355,-0.000497667476352078
356,0.000468375416496097
357,-0.000497665654301437
358,0.000468374230581022
359,-0.000497664052098703
360,0.000468373187807711
361,-0.000497662643263618
362,0.000468372270923728
363,-0.000497661404494869
364,0.000468371464750342
365,-0.000497660315290858
366,0.000468370755934577
367,-0.000497659357615139
368,0.000468370132730568
369,-0.000497658515601452
370,0.000468369584806948
371,-0.000497657775293724
372,0.000468369103077071
373,-0.000497657124416932
374,0.000468368679549512
375,-0.000497656552175276
376,0.000468368307196424
377,-0.000497656049074454
378,0.000468367979837633
379,-0.000497655606765148
380,0.000468367692038588
381,-0.000497655217905248
382,0.000468367439020599
383,-0.000497654876038568
384,0.000468367216581778
385,-0.000497654575488162
386,0.000468367021027527
387,-0.000497654311262385
388,0.000468366849109391
389,-0.000497654078972308
390,0.000468366697971214
391,-0.00049765387475898
392,0.000468366565101824
393,-0.000497653695229549
394,0.000468366448293389
395,-0.000497653537400979
396,0.000468366345604813
397,-0.000497653398650593
398,0.000468366255329521
399,-0.000497653276672597
400,0.000468366175967149
401,-0.000497653169439775
402,0.000468366106198634
403,-0.000497653075169887
404,0.000468366044864318
405,-0.000497652992296057
406,0.000468365990944688
407,-0.000497652919440768
408,0.000468365943543462
409,-0.000497652855392985
410,0.000468365901872668
411,-0.000497652799088034
412,0.000468365865239581
413,-0.000497652749589941
414,0.000468365833035209
415,-0.000497652706075837
416,0.00046836580472417
417,-0.000497652667822339
418,0.000468365779835801
419,-0.000497652634193501
420,0.000468365757956338
421,-0.000497652604630238
422,0.000468365738722017
423,-0.000497652578641057
424,0.000468365721813066
425,-0.000497652555793883
426,0.000468365706948364
427,-0.000497652535708859
428,0.000468365693880757
429,-0.00049765251805206
430,0.000468365682392999
431,-0.000497652502529936
432,0.000468365672294092
433,-0.000497652488884395
434,0.000468365663416123
435,-0.00049765247688858
436,0.000468365655611488
437,-0.000497652466343041
438,0.000468365648750424
439,-0.000497652457072436
440,0.000468365642718855
441,-0.000497652448922639
442,0.000468365637416491
443,-0.000497652441758152
444,0.000468365632755185
445,-0.000497652435459835
446,0.000468365628657423
447,-0.000497652429922981
448,0.000468365625055083
449,-0.000497652425055532
450,0.000468365621888258
451,-0.00049765242077655
452,0.000468365619104307
453,-0.000497652417014898
454,0.000468365616656932
455,-0.000497652413708028
456,0.00046836561450544
457,-0.000497652410800957
458,0.000468365612614068
459,-0.000497652408245348
460,0.000468365610951356
461,-0.000497652405998713
462,0.00046836560948967
463,-0.000497652404023694
464,0.000468365608204698
465,-0.000497652402287455
466,0.000468365607075083
467,-0.00049765240076112
468,0.000468365606082038
469,-0.000497652399419327
470,0.000468365605209052
471,-0.000497652398239755
472,0.000468365604441611
473,-0.000497652397202791
474,0.000468365603766953
475,-0.000497652396291194
476,0.000468365603173861
477,-0.000497652395489814
478,0.000468365602652476
479,-0.000497652394785318
480,0.000468365602194123
481,-0.000497652394165996
482,0.000468365601791186
483,-0.000497652393621549
484,0.000468365601436966
485,-0.000497652393142925
486,0.000468365601125569
487,-0.000497652392722166
488,0.000468365600851822
489,-0.000497652392352281
490,0.000468365600611167
491,-0.000497652392027112
492,0.000468365600399612
493,-0.000497652391741255
494,0.00046836560021363
495,-0.00049765239148996
496,0.000468365600050135
497,-0.000497652391269047
498,0.000468365599906409
499,-0.000497652391074841
500,0.000468365599780058
501,-0.000497652390904115
502,0.000468365599668979
503,-0.000497652390754029
504,0.000468365599571334
505,-0.000497652390622091
506,0.000468365599485492
507,-0.0004976523905061
508,0.000468365599410028
509,-0.000497652390404135
510,0.00046836559934369
511,-0.000497652390314498
512,0.000468365599285369
513,-0.000497652390235696
514,0.000468365599234101
515,-0.000497652390166424
516,0.00046836559918903
517,-0.000497652390105524
518,0.000468365599149412
519,-0.000497652390051992
520,0.000468365599114579
521,-0.000497652390004927
522,0.000468365599083959
523,-0.000497652389963552
524,0.00046836559905704
525,-0.000497652389927181
526,0.000468365599033377
527,-0.000497652389895207
528,0.000468365599012575
529,-0.000497652389867101
530,0.000468365598994288
531,-0.000497652389842389
532,0.000468365598978211
533,-0.000497652389820667
534,0.000468365598964078
535,-0.000497652389801573
536,0.000468365598951654
537,-0.000497652389784783
538,0.000468365598940732
539,-0.000497652389770024
540,0.00046836559893113
541,-0.000497652389757052
542,0.000468365598922689
543,-0.000497652389745647
544,0.000468365598915269
545,-0.00049765238973562
546,0.000468365598908744
547,-0.000497652389726806
548,0.000468365598903008
549,-0.000497652389719057
550,0.000468365598897969
551,-0.000497652389712247
552,0.000468365598893537
553,-0.000497652389706258
554,0.000468365598889641
555,-0.000497652389700995
556,0.000468365598886217
557,-0.000497652389696366
558,0.000468365598883206
559,-0.000497652389692299
560,0.00046836559888056
561,-0.000497652389688721
562,0.000468365598878231
563,-0.000497652389685579
564,0.000468365598876186
565,-0.000497652389682815
566,0.000468365598874387
567,-0.000497652389680384
568,0.000468365598872805
569,-0.00049765238967825
570,0.000468365598871416
571,-0.000497652389676371
572,0.000468365598870196
573,-0.00049765238967472
574,0.000468365598869121
575,-0.000497652389673269
576,0.000468365598868176
577,-0.000497652389671994
578,0.000468365598867346
579,-0.000497652389670872
580,0.000468365598866617
581,-0.000497652389669886
582,0.000468365598865976
583,-0.00049765238966902
584,0.000468365598865412
585,-0.000497652389668258
586,0.000468365598864916
587,-0.000497652389667587
588,0.000468365598864481
589,-0.000497652389666999
590,0.000468365598864098
591,-0.000497652389666481
592,0.000468365598863761
593,-0.000497652389666026
594,0.000468365598863464
595,-0.000497652389665626
596,0.000468365598863204
597,-0.000497652389665275
598,0.000468365598862975
599,-0.000497652389664966
600,0.000468365598862774
601,-0.000497652389664693
602,0.000468365598862597
603,-0.000497652389664455
604,0.000468365598862442
605,-0.000497652389664245
606,0.000468365598862305
607,-0.00049765238966406
608,0.000468365598862185
609,-0.000497652389663898
610,0.000468365598862079
611,-0.000497652389663754
612,0.000468365598861987
613,-0.00049765238966363
614,0.000468365598861905
615,-0.000497652389663519
616,0.000468365598861833
617,-0.000497652389663423
618,0.00046836559886177
619,-0.000497652389663338
620,0.000468365598861714
621,-0.000497652389663263
622,0.000468365598861665
623,-0.000497652389663196
624,0.000468365598861623
625,-0.000497652389663138
626,0.000468365598861586
627,-0.000497652389663088
628,0.000468365598861552
629,-0.000497652389663043
630,0.000468365598861523
631,-0.000497652389663003
632,0.000468365598861498
633,-0.000497652389662969
634,0.000468365598861475
635,-0.000497652389662939
636,0.000468365598861455
637,-0.000497652389662912
638,0.000468365598861438
639,-0.000497652389662888
640,0.000468365598861423
641,-0.000497652389662868
642,0.000468365598861409
643,-0.00049765238966285
644,0.000468365598861397
645,-0.000497652389662834
646,0.000468365598861387
647,-0.00049765238966282
648,0.000468365598861378
649,-0.000497652389662807
650,0.00046836559886137
651,-0.000497652389662797
652,0.000468365598861363
653,-0.000497652389662787
654,0.000468365598861357
655,-0.000497652389662779
656,0.000468365598861351
657,-0.000497652389662771
658,0.000468365598861346
659,-0.000497652389662765
660,0.000468365598861342
661,-0.000497652389662759
662,0.000468365598861338
663,-0.000497652389662754
664,0.000468365598861335
665,-0.00049765238966275
666,0.000468365598861332
667,-0.000497652389662746
668,0.00046836559886133
669,-0.000497652389662742
670,0.000468365598861327
671,-0.000497652389662739
672,0.000468365598861326
673,-0.000497652389662737
674,0.000468365598861324
675,-0.000497652389662734
676,0.000468365598861322
677,-0.000497652389662732
678,0.000468365598861321
679,-0.00049765238966273
680,0.00046836559886132
681,-0.000497652389662729
682,0.000468365598861319
683,-0.000497652389662727
684,0.000468365598861318
685,-0.000497652389662726
686,0.000468365598861317
687,-0.000497652389662725
688,0.000468365598861317
689,-0.000497652389662724
690,0.000468365598861316
691,-0.000497652389662723
692,0.000468365598861315
693,-0.000497652389662723
694,0.000468365598861315
695,-0.000497652389662722
696,0.000468365598861314
697,-0.000497652389662722
698,0.000468365598861314
699,-0.000497652389662721
700,0.000468365598861314
701,-0.000497652389662721
702,0.000468365598861313
703,-0.00049765238966272
704,0.000468365598861313
705,-0.00049765238966272
706,0.000468365598861313
707,-0.00049765238966272
708,0.000468365598861313
709,-0.000497652389662719
710,0.000468365598861313
711,-0.000497652389662719
712,0.000468365598861312
713,-0.000497652389662719
714,0.000468365598861312
715,-0.000497652389662719
716,0.000468365598861312
717,-0.000497652389662718
718,0.000468365598861312
719,-0.000497652389662718
720,0.000468365598861312
721,-0.000497652389662718
722,0.000468365598861312
723,-0.000497652389662718
724,0.000468365598861312
725,-0.000497652389662718
726,0.000468365598861312
727,-0.000497652389662718
728,0.000468365598861312
729,-0.000497652389662718
730,0.000468365598861312
731,-0.000497652389662718
732,0.000468365598861312
733,-0.000497652389662718
734,0.000468365598861312
735,-0.000497652389662718
736,0.000468365598861312
737,-0.000497652389662718
738,0.000468365598861312
739,-0.000497652389662718
740,0.000468365598861312
741,-0.000497652389662718
742,0.000468365598861312
743,-0.000497652389662718
744,0.000468365598861312
745,-0.000497652389662718
746,0.000468365598861312
747,-0.000497652389662718
748,0.000468365598861312
749,-0.000497652389662718
750,0.000468365598861312
751,-0.000497652389662718
752,0.000468365598861312
753,-0.000497652389662718
754,0.000468365598861312
755,-0.000497652389662718
756,0.000468365598861312
757,-0.000497652389662718
758,0.000468365598861312
759,-0.000497652389662718
760,0.000468365598861312
761,-0.000497652389662718
762,0.000468365598861312
763,-0.000497652389662718
764,0.000468365598861312
765,-0.000497652389662718
766,0.000468365598861312
767,-0.000497652389662718
768,0.000468365598861312
769,-0.000497652389662718
770,0.000468365598861312
771,-0.000497652389662718
772,0.000468365598861312
773,-0.000497652389662718
774,0.000468365598861312
775,-0.000497652389662718
776,0.000468365598861312
777,-0.000497652389662718
778,0.000468365598861312
779,-0.000497652389662718
780,0.000468365598861312
781,-0.000497652389662718
782,0.000468365598861312
783,-0.000497652389662718
784,0.000468365598861312
785,-0.000497652389662718
786,0.000468365598861312
787,-0.000497652389662718
788,0.000468365598861312
789,-0.000497652389662718
790,0.000468365598861312
791,-0.000497652389662718
792,0.000468365598861312
793,-0.000497652389662718
794,0.000468365598861312
795,-0.000497652389662718
796,0.000468365598861312
797,-0.000497652389662718
798,0.000468365598861312
799,-0.000497652389662718
800,0.000468365598861312
801,-0.000497652389662718
802,0.000468365598861312
803,-0.000497652389662718
804,0.000468365598861312
805,-0.000497652389662718
806,0.000468365598861312
807,-0.000497652389662718
808,0.000468365598861312
809,-0.000497652389662718
810,0.000468365598861312
811,-0.000497652389662718
812,0.000468365598861312
813,-0.000497652389662718
814,0.000468365598861312
815,-0.000497652389662718
816,0.000468365598861312
817,-0.000497652389662718
818,0.000468365598861312
819,-0.000497652389662718
820,0.000468365598861312
821,-0.000497652389662718
822,0.000468365598861312
823,-0.000497652389662718
824,0.000468365598861312
825,-0.000497652389662718
826,0.000468365598861312
827,-0.000497652389662718
828,0.000468365598861312
829,-0.000497652389662718
830,0.000468365598861312
831,-0.000497652389662718
832,0.000468365598861312
833,-0.000497652389662718
834,0.000468365598861312
835,-0.000497652389662718
836,0.000468365598861312
837,-0.000497652389662718
838,0.000468365598861312
839,-0.000497652389662718
840,0.000468365598861312
841,-0.000497652389662718
842,0.000468365598861312
843,-0.000497652389662718
844,0.000468365598861312
845,-0.000497652389662718
846,0.000468365598861312
847,-0.000497652389662718
848,0.000468365598861312
849,-0.000497652389662718
850,0.000468365598861312
851,-0.000497652389662718
852,0.000468365598861312
853,-0.000497652389662718
854,0.000468365598861312
855,-0.000497652389662718
856,0.000468365598861312
857,-0.000497652389662718
858,0.000468365598861312
859,-0.000497652389662718
860,0.000468365598861312
861,-0.000497652389662718
862,0.000468365598861312
863,-0.000497652389662718
864,0.000468365598861312
865,-0.000497652389662718
866,0.000468365598861312
867,-0.000497652389662718
868,0.000468365598861312
869,-0.000497652389662718
870,0.000468365598861312
871,-0.000497652389662718
872,0.000468365598861312
873,-0.000497652389662718
874,0.000468365598861312
875,-0.000497652389662718
876,0.000468365598861312
877,-0.000497652389662718
878,0.000468365598861312
879,-0.000497652389662718
880,0.000468365598861312
881,-0.000497652389662718
882,0.000468365598861312
883,-0.000497652389662718
884,0.000468365598861312
885,-0.000497652389662718
886,0.000468365598861312
887,-0.000497652389662718
888,0.000468365598861312
889,-0.000497652389662718
890,0.000468365598861312
891,-0.000497652389662718
892,0.000468365598861312
893,-0.000497652389662718
894,0.000468365598861312
895,-0.000497652389662718
896,0.000468365598861312
897,-0.000497652389662718
898,0.000468365598861312
899,-0.000497652389662718
900,0.000468365598861312
901,-0.000497652389662718
902,0.000468365598861312
903,-0.000497652389662718
904,0.000468365598861312
905,-0.000497652389662718
906,0.000468365598861312
907,-0.000497652389662718
908,0.000468365598861312
909,-0.000497652389662718
910,0.000468365598861312
911,-0.000497652389662718
912,0.000468365598861312
913,-0.000497652389662718
914,0.000468365598861312
915,-0.000497652389662718
916,0.000468365598861312
917,-0.000497652389662718
918,0.000468365598861312
919,-0.000497652389662718
920,0.000468365598861312
921,-0.000497652389662718
922,0.000468365598861312
923,-0.000497652389662718
924,0.000468365598861312
925,-0.000497652389662718
926,0.000468365598861312
927,-0.000497652389662718
928,0.000468365598861312
929,-0.000497652389662718
