Iters,Variance
1320,7.78106929335645e-05
1330,7.72326110118914e-05
1340,7.66630545272537e-05
1350,7.61018362795784e-05
1360,7.55487745091354e-05
1370,7.50036927002621e-05
1380,7.446641939389e-05
1390,7.3936788007467e-05
1400,7.34146366630979e-05
1410,7.28998080224109e-05
1420,7.23921491287225e-05
1430,7.18915112554626e-05
1440,7.13977497610299e-05
1450,7.09107239494091e-05
1460,7.04302969367288e-05
1470,6.99563355228379e-05
1480,6.94887100683509e-05
1490,6.90272943763834e-05
1500,6.85719655791802e-05
1510,6.81226040288711e-05
1520,6.7679093192814e-05
1530,6.72413195528752e-05
1540,6.68091725085125e-05
1550,6.63825442837062e-05
1560,6.59613298373911e-05
1570,6.55454267771323e-05
1580,6.51347352763467e-05
1590,6.47291579942721e-05
1600,6.43285999992121e-05
1610,6.39329686944136e-05
1620,6.35421737466452e-05
1630,6.3156127017607e-05
1640,6.27747424975389e-05
1650,6.23979362414755e-05
1660,6.20256263075235e-05
1670,6.16577326975937e-05
1680,6.12941773000492e-05
1690,6.09348838344215e-05
1700,6.05797777980718e-05
1710,6.02287864147582e-05
1720,5.98818385848149e-05
1730,5.95388648372081e-05
1740,5.91997972832688e-05
1750,5.88645695716504e-05
1760,5.85331168453257e-05
1770,5.82053756996231e-05
1780,5.78812841417387e-05
1790,5.75607815518547e-05
1800,5.72438086451596e-05
1810,5.69303074353641e-05
1820,5.66202211993566e-05
1830,5.63134944430217e-05
1840,5.60100728680218e-05
1850,5.57099033398924e-05
1860,5.54129338569698e-05
1870,5.51191135203698e-05
1880,5.48283925049077e-05
1890,5.4540722030893e-05
1900,5.42560543369808e-05
1910,5.39743426535099e-05
1920,5.36955411771958e-05
1930,5.34196050460553e-05
1940,5.31464903154964e-05
1950,5.28761539348085e-05
1960,5.26085537248609e-05
1970,5.23436483558156e-05
1980,5.20813973260984e-05
1990,5.18217609415939e-05
2000,5.15647002957726e-05
2010,5.13101772501799e-05
2020,5.10581544155167e-05
2030,5.08085951334335e-05
2040,5.05614634587227e-05
2050,5.03167241420708e-05
2060,5.00743426132552e-05
2070,4.98342849649393e-05
2080,4.95965179367838e-05
2090,4.93610089001071e-05
2100,4.9127725843064e-05
2110,4.88966373560219e-05
2120,4.8667712617451e-05
2130,4.84409213803242e-05
2140,4.82162339587183e-05
2150,4.79936212149193e-05
2160,4.77730545467682e-05
2170,4.75545058754326e-05
2180,4.73379476335867e-05
2190,4.71233527535943e-05
2200,4.69106946564875e-05
2210,4.66999472407859e-05
2220,4.64910848720291e-05
2230,4.62840823721288e-05
2240,4.60789150094983e-05
2250,4.58755584890393e-05
2260,4.56739889426379e-05
2270,4.5474182919779e-05
2280,4.52761173784671e-05
2290,4.50797696763608e-05
2300,4.48851175621876e-05
2310,4.46921391672816e-05
2320,4.45008129974303e-05
2330,4.43111179249219e-05
2340,4.41230331806691e-05
2350,4.39365383467191e-05
2360,4.37516133488588e-05
2370,4.35682384493352e-05
2380,4.33863942399987e-05
2390,4.32060616352121e-05
2400,4.30272218654059e-05
2410,4.28498564704318e-05
2420,4.26739472932742e-05
2430,4.24994764738249e-05
2440,4.2326426442787e-05
2450,4.21547799159537e-05
2460,4.19845198882555e-05
2470,4.18156296282065e-05
2480,4.16480926724738e-05
2490,4.14818928205022e-05
2500,4.1317014129313e-05
2510,4.11534409082837e-05
2520,4.09911577143901e-05
2530,4.08301493471604e-05
2540,4.06704008440114e-05
2550,4.05118974755273e-05
2560,4.03546247410919e-05
2570,4.0198568364336e-05
2580,4.00437142889114e-05
2590,3.98900486740822e-05
2600,3.97375578908928e-05
2610,3.95862285178922e-05
2620,3.94360473373345e-05
2630,3.92870013311858e-05
2640,3.91390776776098e-05
2650,3.89922637470036e-05
2660,3.88465470986329e-05
2670,3.87019154769756e-05
2680,3.855835680839e-05
2690,3.8415859197611e-05
2700,3.8274410924693e-05
2710,3.81340004414905e-05
2720,3.79946163688064e-05
2730,3.78562474931699e-05
2740,3.77188827638934e-05
2750,3.75825112899583e-05
2760,3.74471223374172e-05
2770,3.73127053264036e-05
2780,3.71792498283491e-05
2790,3.70467455633556e-05
2800,3.69151823976053e-05
2810,3.67845503406366e-05
2820,3.66548395429345e-05
2830,3.65260402934173e-05
2840,3.6398143016999e-05
2850,3.62711382722426e-05
2860,3.61450167489909e-05
2870,3.60197692661465e-05
2880,3.58953867694135e-05
2890,3.57718603291155e-05
2900,3.56491811381034e-05
2910,3.55273405095719e-05
2920,3.54063298750802e-05
2930,3.52861407825533e-05
2940,3.51667648942672e-05
2950,3.50481939849163e-05
2960,3.49304199398038e-05
2970,3.48134347528664e-05
2980,3.46972305249766e-05
2990,3.45817994621267e-05
3000,3.44671338735934e-05
3010,3.43532261704385e-05
3020,3.4240068863601e-05
3030,3.41276545624226e-05
3040,3.40159759730007e-05
3050,3.39050258964861e-05
3060,3.37947972277681e-05
3070,3.36852829537587e-05
3080,3.3576476151975e-05
3090,3.34683699890843e-05
3100,3.33609577195419e-05
3110,3.32542326840161e-05
3120,3.31481883081705e-05
3130,3.30428181012738e-05
3140,3.29381156547831e-05
3150,3.28340746411948e-05
3160,3.27306888127077e-05
3170,3.26279519998938e-05
3180,3.252585811055e-05
3190,3.24244011285388e-05
3200,3.23235751124944e-05
3210,3.22233741947816e-05
3220,3.21237925801474e-05
3230,3.20248245449907e-05
3240,3.19264644358456e-05
3250,3.18287066684869e-05
3260,3.17315457269159e-05
3270,3.16349761623511e-05
3280,3.15389925919865e-05
3290,3.14435896982743e-05
3300,3.13487622277236e-05
3310,3.12545049901077e-05
3320,3.11608128573207e-05
3330,3.10676807626692e-05
3340,3.09751036997619e-05
3350,3.08830767217953e-05
3360,3.0791594940508e-05
3370,3.07006535253723e-05
3380,3.06102477027882e-05
3390,3.05203727552641e-05
3400,3.04310240204238e-05
3410,3.03421968904744e-05
3420,3.02538868111384e-05
3430,3.01660892811022e-05
3440,3.00787998510413e-05
3450,2.99920141231037e-05
3460,2.99057277499603e-05
3470,2.98199364341279e-05
3480,2.97346359274713e-05
3490,2.96498220301178e-05
3500,2.9565490590098e-05
3510,2.94816375025003e-05
3520,2.9398258708807e-05
3530,2.9315350196405e-05
3540,2.92329079977221e-05
3550,2.91509281896637e-05
3560,2.9069406893144e-05
3570,2.89883402721678e-05
3580,2.89077245336329e-05
3590,2.88275559263115e-05
3600,2.87478307405751e-05
3610,2.86685453076445e-05
3620,2.85896959991979e-05
3630,2.85112792266596e-05
3640,2.84332914407048e-05
3650,2.83557291307894e-05
3660,2.82785888245145e-05
3670,2.82018670871976e-05
3680,2.81255605213334e-05
3690,2.80496657660577e-05
3700,2.79741794966554e-05
3710,2.78990984241856e-05
3720,2.78244192949338e-05
3730,2.77501388897232e-05
3740,2.76762540239812e-05
3750,2.76027615466801e-05
3760,2.75296583403001e-05
3770,2.74569413202863e-05
3780,2.73846074345189e-05
3790,2.73126536629424e-05
3800,2.72410770172213e-05
3810,2.71698745402517e-05
3820,2.70990433057618e-05
3830,2.70285804178136e-05
3840,2.69584830106903e-05
3850,2.68887482481794e-05
3860,2.68193733234416e-05
3870,2.67503554584251e-05
3880,2.66816919036967e-05
3890,2.66133799379126e-05
3900,2.65454168675408e-05
3910,2.64778000265532e-05
3920,2.64105267759286e-05
3930,2.63435945034112e-05
3940,2.62770006232068e-05
3950,2.6210742575612e-05
3960,2.61448178265452e-05
3970,2.60792238675907e-05
3980,2.60139582151574e-05
3990,2.59490184106715e-05
4000,2.58844020199459e-05
4010,2.58201066329788e-05
4020,2.57561298637698e-05
4030,2.56924693497045e-05
4040,2.56291227516318e-05
4050,2.55660877533931e-05
4060,2.55033620614691e-05
4070,2.54409434048618e-05
4080,2.53788295347604e-05
4090,2.53170182242577e-05
4100,2.52555072680101e-05
4110,2.51942944821787e-05
4120,2.51333777039486e-05
4130,2.50727547914134e-05
4140,2.50124236232776e-05
4150,2.49523820986202e-05
4160,2.48926281365987e-05
4170,2.48331596763396e-05
4180,2.47739746765388e-05
4190,2.47150711152999e-05
4200,2.46564469899967e-05
4210,2.45981003169142e-05
4220,2.45400291309849e-05
4230,2.44822314857854e-05
4240,2.44247054530978e-05
4250,2.43674491228437e-05
4260,2.43104606027453e-05
4270,2.42537380183003e-05
4280,2.41972795123543e-05
4290,2.41410832449699e-05
4300,2.40851473933623e-05
4310,2.40294701516172e-05
4320,2.39740497303415e-05
4330,2.39188843567715e-05
4340,2.38639722743085e-05
4350,2.38093117425174e-05
4360,2.37549010368147e-05
4370,2.37007384483871e-05
4380,2.36468222839522e-05
4390,2.35931508656042e-05
4400,2.35397225306399e-05
4410,2.34865356313629e-05
4420,2.34335885349382e-05
4430,2.33808796233538e-05
4440,2.33284072928927e-05
4450,2.32761699542552e-05
4460,2.32241660325028e-05
4470,2.31723939665759e-05
4480,2.3120852209486e-05
4490,2.30695392277345e-05
4500,2.30184535015382e-05
4510,2.29675935245977e-05
4520,2.2916957803799e-05
4530,2.28665448591735e-05
4540,2.28163532238212e-05
4550,2.27663814436294e-05
4560,2.27166280771574e-05
4570,2.26670916957543e-05
4580,2.26177708828627e-05
4590,2.25686642345332e-05
4600,2.25197703587691e-05
4610,2.24710878757664e-05
4620,2.24226154174696e-05
4630,2.23743516278041e-05
4640,2.23262951621288e-05
4650,2.22784446874969e-05
4660,2.22307988822731e-05
4670,2.21833564360963e-05
4680,2.21361160498818e-05
4690,2.20890764354158e-05
4700,2.2042236315575e-05
4710,2.19955944239246e-05
4720,2.19491495047785e-05
4730,2.19029003130775e-05
4740,2.18568456140894e-05
4750,2.18109841835891e-05
4760,2.17653148076142e-05
4770,2.17198362822265e-05
4780,2.16745474135765e-05
4790,2.16294470178087e-05
4800,2.15845339208774e-05
4810,2.15398069583654e-05
4820,2.14952649756293e-05
4830,2.14509068274831e-05
4840,2.14067313782572e-05
4850,2.13627375014381e-05
4860,2.13189240799208e-05
4870,2.12752900056947e-05
4880,2.12318341797129e-05
4890,2.11885555121756e-05
4900,2.11454529217508e-05
4910,2.11025253362161e-05
4920,2.1059771691797e-05
4930,2.10171909334774e-05
4940,2.09747820147247e-05
4950,2.09325438974274e-05
4960,2.08904755518215e-05
4970,2.08485759563485e-05
4980,2.08068440976913e-05
4990,2.07652789706505e-05
5000,2.07238795779841e-05
5010,2.06826449304072e-05
5020,2.06415740465891e-05
5030,2.06006659526826e-05
5040,2.05599196829248e-05
5050,2.05193342789077e-05
5060,2.04789087899789e-05
5070,2.04386422726995e-05
5080,2.03985337913378e-05
5090,2.03585824172495e-05
5100,2.03187872292016e-05
5110,2.02791473130225e-05
5120,2.02396617618361e-05
5130,2.02003296756072e-05
5140,2.01611501614711e-05
5150,2.01221223333612e-05
5160,2.00832453120854e-05
5170,2.00445182252835e-05
5180,2.00059402071765e-05
5190,1.99675103987847e-05
5200,1.99292279476489e-05
5210,1.98910920078377e-05
5220,1.98531017399538e-05
5230,1.98152563108728e-05
5240,1.97775548937961e-05
5250,1.97399966684719e-05
5260,1.97025808205228e-05
5270,1.96653065419179e-05
5280,1.96281730307655e-05
5290,1.95911794910724e-05
5300,1.95543251330126e-05
5310,1.95176091724922e-05
5320,1.94810308314949e-05
5330,1.94445893376195e-05
5340,1.94082839243874e-05
5350,1.93721138310829e-05
5360,1.93360783024413e-05
5370,1.93001765890072e-05
5380,1.92644079466949e-05
5390,1.92287716371202e-05
5400,1.91932669272092e-05
5410,1.9157893089339e-05
5420,1.91226494012951e-05
5430,1.90875351461196e-05
5440,1.90525496119968e-05
5450,1.90176920925374e-05
5460,1.89829618863742e-05
5470,1.89483582972901e-05
5480,1.89138806341082e-05
5490,1.88795282107019e-05
5500,1.88453003459584e-05
5510,1.8811196363594e-05
5520,1.8777215592307e-05
5530,1.87433573655283e-05
5540,1.8709621021689e-05
5550,1.86760059037288e-05
5560,1.86425113594391e-05
5570,1.86091367412767e-05
5580,1.85758814062888e-05
5590,1.85427447161865e-05
5600,1.8509726037078e-05
5610,1.84768247397653e-05
5620,1.84440401993274e-05
5630,1.84113717954497e-05
5640,1.83788189120369e-05
5650,1.8346380937511e-05
5660,1.83140572645045e-05
5670,1.82818472898934e-05
5680,1.82497504148539e-05
5690,1.82177660447258e-05
5700,1.81858935890462e-05
5710,1.81541324614504e-05
5720,1.81224820796575e-05
5730,1.80909418654797e-05
5740,1.80595112446599e-05
5750,1.80281896470366e-05
5760,1.79969765063161e-05
5770,1.79658712601536e-05
5780,1.79348733500656e-05
5790,1.79039822214401e-05
5800,1.78731973234876e-05
5810,1.78425181091447e-05
5820,1.7811944035146e-05
5830,1.7781474561959e-05
5840,1.77511091536606e-05
5850,1.77208472780313e-05
5860,1.76906884065169e-05
5870,1.76606320141005e-05
5880,1.7630677579308e-05
5890,1.76008245842444e-05
5900,1.75710725145112e-05
5910,1.75414208592051e-05
5920,1.75118691107139e-05
5930,1.74824167650299e-05
5940,1.74530633215206e-05
5950,1.74238082827297e-05
5960,1.73946511547154e-05
5970,1.73655914467635e-05
5980,1.73366286714119e-05
5990,1.7307762344519e-05
6000,1.7278991985093e-05
6010,1.72503171153252e-05
6020,1.72217372606353e-05
6030,1.71932519495928e-05
6040,1.71648607137627e-05
6050,1.71365630879074e-05
6060,1.71083586098814e-05
6070,1.70802468204173e-05
6080,1.70522272634836e-05
6090,1.70242994857128e-05
6100,1.69964630371244e-05
6110,1.69687174703474e-05
6120,1.69410623410967e-05
6130,1.69134972078103e-05
6140,1.6886021632025e-05
6150,1.68586351778994e-05
6160,1.68313374125723e-05
6170,1.6804127905898e-05
6180,1.67770062305644e-05
6190,1.67499719619914e-05
6200,1.67230246782701e-05
6210,1.66961639602866e-05
6220,1.66693893916035e-05
6230,1.6642700558406e-05
6240,1.66160970495492e-05
6250,1.65895784565023e-05
6260,1.65631443733801e-05
6270,1.65367943968386e-05
6280,1.65105281260919e-05
6290,1.64843451629847e-05
6300,1.64582451117199e-05
6310,1.64322275791189e-05
6320,1.64062921745084e-05
6330,1.63804385095608e-05
6340,1.63546661985032e-05
6350,1.63289748579438e-05
6360,1.63033641068406e-05
6370,1.62778335667211e-05
6380,1.62523828612285e-05
6390,1.62270116165531e-05
6400,1.6201719461113e-05
6410,1.61765060256769e-05
6420,1.61513709432994e-05
6430,1.61263138493563e-05
6440,1.61013343813454e-05
6450,1.60764321791831e-05
6460,1.60516068848985e-05
6470,1.60268581427753e-05
6480,1.60021855992608e-05
6490,1.59775889029715e-05
6500,1.59530677047567e-05
6510,1.59286216574651e-05
6520,1.59042504162035e-05
6530,1.58799536381065e-05
6540,1.58557309824473e-05
6550,1.5831582110507e-05
6560,1.58075066857512e-05
6570,1.57835043735725e-05
6580,1.57595748414253e-05
6590,1.57357177587949e-05
6600,1.57119327971494e-05
6610,1.56882196299895e-05
6620,1.56645779326638e-05
6630,1.56410073825764e-05
6640,1.56175076590977e-05
6650,1.55940784434288e-05
6660,1.55707194187428e-05
6670,1.55474302700253e-05
6680,1.55242106842543e-05
6690,1.55010603502397e-05
6700,1.54779789586125e-05
6710,1.54549662018778e-05
6720,1.54320217743307e-05
6730,1.54091453720625e-05
6740,1.53863366931619e-05
6750,1.53635954371273e-05
6760,1.53409213055998e-05
6770,1.53183140017405e-05
6780,1.52957732305756e-05
6790,1.52732986988567e-05
6800,1.5250890114984e-05
6810,1.52285471891264e-05
6820,1.52062696332055e-05
6830,1.51840571606165e-05
6840,1.51619094867201e-05
6850,1.51398263282604e-05
6860,1.51178074038097e-05
6870,1.50958524334727e-05
6880,1.50739611391277e-05
6890,1.50521332440835e-05
6900,1.50303684733013e-05
6910,1.50086665533845e-05
6920,1.49870272123889e-05
6930,1.49654501802499e-05
6940,1.49439351880239e-05
6950,1.4922481968601e-05
6960,1.49010902563182e-05
6970,1.48797597870809e-05
6980,1.48584902982235e-05
6990,1.48372815286025e-05
7000,1.48161332185855e-05
7010,1.47950451100797e-05
7020,1.47740169462881e-05
7030,1.47530484720375e-05
7040,1.47321394336365e-05
7050,1.47112895785573e-05
7060,1.46904986559695e-05
7070,1.46697664163422e-05
7080,1.46490926116118e-05
7090,1.46284769950103e-05
7100,1.46079193212928e-05
7110,1.45874193464371e-05
7120,1.45669768279904e-05
7130,1.45465915246106e-05
7140,1.45262631964907e-05
7150,1.45059916051284e-05
7160,1.44857765131938e-05
7170,1.44656176850755e-05
7180,1.444551488594e-05
7190,1.44254678826381e-05
7200,1.44054764432129e-05
7210,1.43855403368988e-05
7220,1.43656593343442e-05
7230,1.43458332073987e-05
7240,1.43260617291815e-05
7250,1.43063446740492e-05
7260,1.42866818175807e-05
7270,1.42670729365987e-05
7280,1.42475178091886e-05
7290,1.42280162146665e-05
7300,1.42085679334427e-05
7310,1.41891727471775e-05
7320,1.41698304388362e-05
7330,1.41505407924017e-05
7340,1.41313035931192e-05
7350,1.41121186273379e-05
7360,1.40929856826062e-05
7370,1.40739045476688e-05
7380,1.40548750124629e-05
7390,1.40358968677622e-05
7400,1.40169699058019e-05
7410,1.39980939197431e-05
7420,1.39792687039807e-05
7430,1.39604940539197e-05
7440,1.39417697661082e-05
7450,1.39230956382068e-05
7460,1.39044714688718e-05
7470,1.38858970579644e-05
7480,1.38673722062412e-05
7490,1.38488967157065e-05
7500,1.38304703892797e-05
7510,1.3812093030963e-05
7520,1.37937644459559e-05
7530,1.37754844401948e-05
7540,1.37572528208987e-05
7550,1.37390693961188e-05
7560,1.3720933975057e-05
7570,1.37028463678702e-05
7580,1.36848063856946e-05
7590,1.36668138407323e-05
7600,1.36488685460771e-05
7610,1.36309703158339e-05
7620,1.3613118965201e-05
7630,1.35953143100803e-05
7640,1.35775561675754e-05
7650,1.35598443556479e-05
7660,1.3542178693247e-05
7670,1.35245590002376e-05
7680,1.35069850973833e-05
7690,1.34894568064465e-05
7700,1.34719739500573e-05
7710,1.34545363518064e-05
7720,1.34371438361532e-05
7730,1.3419796228568e-05
7740,1.34024933552694e-05
7750,1.33852350434895e-05
7760,1.33680211212948e-05
7770,1.33508514176243e-05
7780,1.33337257623067e-05
7790,1.33166439861352e-05
7800,1.329960592057e-05
7810,1.32826113980911e-05
7820,1.32656602521135e-05
7830,1.32487523166022e-05
7840,1.3231887426625e-05
7850,1.32150654179705e-05
7860,1.31982861274318e-05
7870,1.31815493922741e-05
7880,1.31648550509589e-05
7890,1.31482029426289e-05
7900,1.31315929071454e-05
7910,1.31150247853323e-05
7920,1.30984984186846e-05
7930,1.30820136495768e-05
7940,1.30655703211505e-05
7950,1.30491682773462e-05
7960,1.30328073628847e-05
7970,1.30164874232574e-05
7980,1.30002083046941e-05
7990,1.29839698542684e-05
8000,1.29677719197526e-05
8010,1.29516143496862e-05
8020,1.29354969934552e-05
8030,1.29194197010269e-05
8040,1.29033823231829e-05
8050,1.28873847116278e-05
8060,1.28714267184817e-05
8070,1.28555081968004e-05
8080,1.28396290003189e-05
8090,1.28237889834764e-05
8100,1.28079880015169e-05
8110,1.279222591026e-05
8120,1.27765025662957e-05
8130,1.27608178269648e-05
8140,1.27451715502418e-05
8150,1.27295635948257e-05
8160,1.27139938201582e-05
8170,1.26984620860963e-05
8180,1.2682968253722e-05
8190,1.26675121842474e-05
8200,1.26520937398481e-05
8210,1.26367127832746e-05
8220,1.26213691780147e-05
8230,1.26060627881677e-05
8240,1.25907934784785e-05
8250,1.25755611143016e-05
8260,1.25603655619257e-05
8270,1.25452066878678e-05
8280,1.2530084359555e-05
8290,1.25149984449714e-05
8300,1.24999488128139e-05
8310,1.24849353322398e-05
8320,1.24699578731745e-05
8330,1.2455016306286e-05
8340,1.24401105025083e-05
8350,1.24252403336979e-05
8360,1.24104056722228e-05
8370,1.23956063909643e-05
8380,1.23808423636538e-05
8390,1.23661134643637e-05
8400,1.23514195677697e-05
8410,1.23367605495556e-05
8420,1.23221362854278e-05
8430,1.23075466520073e-05
8440,1.22929915264237e-05
8450,1.2278470786448e-05
8460,1.22639843103118e-05
8470,1.22495319769048e-05
8480,1.22351136656577e-05
8490,1.22207292565646e-05
8500,1.22063786302125e-05
8510,1.21920616677433e-05
8520,1.21777782508216e-05
8530,1.2163528261672e-05
8540,1.21493115830953e-05
8550,1.21351280985019e-05
8560,1.21209776916292e-05
8570,1.21068602470053e-05
8580,1.20927756495688e-05
8590,1.20787237847853e-05
8600,1.20647045387047e-05
8610,1.20507177978657e-05
8620,1.20367634493924e-05
8630,1.20228413808739e-05
8640,1.20089514803699e-05
8650,1.19950936365852e-05
8660,1.1981267738681e-05
8670,1.19674736762489e-05
8680,1.19537113395143e-05
8690,1.19399806191403e-05
8700,1.19262814063156e-05
8710,1.19126135927024e-05
8720,1.18989770704374e-05
8730,1.18853717322411e-05
8740,1.18717974712851e-05
8750,1.1858254181081e-05
8760,1.18447417559102e-05
8770,1.18312600902529e-05
8780,1.18178090792926e-05
8790,1.18043886185592e-05
8800,1.17909986041361e-05
8810,1.17776389324875e-05
8820,1.17643095005435e-05
8830,1.17510102058843e-05
8840,1.17377409462281e-05
8850,1.17245016201543e-05
8860,1.17112921263774e-05
8870,1.16981123641283e-05
8880,1.16849622332223e-05
8890,1.16718416338338e-05
8900,1.16587504665781e-05
8910,1.16456886325148e-05
8920,1.16326560332039e-05
8930,1.16196525706101e-05
8940,1.16066781470762e-05
8950,1.15937326655009e-05
8960,1.15808160291081e-05
8970,1.15679281416024e-05
8980,1.15550689071433e-05
8990,1.15422382302713e-05
9000,1.15294360158912e-05
9010,1.15166621695199e-05
9020,1.15039165968563e-05
9030,1.14911992042431e-05
9040,1.14785098982243e-05
9050,1.14658485858757e-05
9060,1.1453215174786e-05
9070,1.14406095726847e-05
9080,1.14280316878842e-05
9090,1.14154814290923e-05
9100,1.14029587054071e-05
9110,1.13904634262589e-05
9120,1.13779955015537e-05
9130,1.1365554841585e-05
9140,1.13531413570217e-05
9150,1.13407549588706e-05
9160,1.13283955587192e-05
9170,1.13160630680436e-05
9180,1.13037573994212e-05
9190,1.12914784652822e-05
9200,1.12792261787229e-05
9210,1.12670004528469e-05
9220,1.12548012015964e-05
9230,1.12426283389814e-05
9240,1.12304817795017e-05
9250,1.12183614379644e-05
9260,1.12062672296459e-05
9270,1.11941990700769e-05
9280,1.11821568751512e-05
9290,1.11701405611937e-05
9300,1.11581500448858e-05
9310,1.11461852431844e-05
9320,1.11342460735119e-05
9330,1.11223324535557e-05
9340,1.11104443014268e-05
9350,1.10985815354776e-05
9360,1.10867440745306e-05
9370,1.10749318377105e-05
9380,1.1063144744459e-05
9390,1.10513827145993e-05
9400,1.10396456682666e-05
9410,1.10279335259298e-05
9420,1.10162462084529e-05
9430,1.10045836369528e-05
9440,1.09929457328453e-05
9450,1.09813324181547e-05
9460,1.09697436149119e-05
9470,1.09581792455789e-05
9480,1.09466392328719e-05
9490,1.09351235001321e-05
9500,1.09236319707289e-05
9510,1.09121645683402e-05
9520,1.09007212172079e-05
9530,1.08893018416926e-05
9540,1.08779063664874e-05
9550,1.08665347166459e-05
9560,1.08551868175624e-05
9570,1.08438625948932e-05
9580,1.08325619746021e-05
9590,1.08212848829957e-05
9600,1.08100312466444e-05
9610,1.07988009924657e-05
9620,1.07875940476889e-05
9630,1.07764103397238e-05
9640,1.07652497965006e-05
9650,1.07541123460093e-05
9660,1.07429979167718e-05
9670,1.0731906437342e-05
9680,1.0720837836841e-05
9690,1.07097920444586e-05
9700,1.06987689898058e-05
9710,1.06877686027557e-05
9720,1.06767908134669e-05
9730,1.06658355523111e-05
9740,1.06549027501567e-05
9750,1.06439923378319e-05
9760,1.06331042466964e-05
9770,1.06222384084161e-05
9780,1.06113947547603e-05
9790,1.06005732177546e-05
9800,1.058977373e-05
9810,1.05789962240519e-05
9820,1.0568240632922e-05
9830,1.05575068898207e-05
9840,1.05467949281722e-05
9850,1.05361046818703e-05
9860,1.05254360848763e-05
9870,1.05147890715231e-05
9880,1.05041635763115e-05
9890,1.04935595341514e-05
9900,1.04829768800859e-05
9910,1.04724155494981e-05
9920,1.04618754780023e-05
9930,1.04513566014622e-05
9940,1.04408588560614e-05
9950,1.04303821781062e-05
9960,1.04199265042838e-05
9970,1.04094917714907e-05
9980,1.03990779168974e-05
9990,1.03886848778716e-05
