Time,CorrFn
0,0.106275544399983
1,0.0160027894540087
2,0.0053155939571222
3,-0.00344450226671238
4,0.000195199137689004
5,-0.00442419058974937
6,0.000644252081519928
7,-0.00376985397094371
8,0.00131779577036449
9,-0.00326668885885672
10,0.00173089396542872
11,-0.00294192596740125
12,0.00197125247207695
13,-0.00272803191493272
14,0.002108158345857
15,-0.00258738839341714
16,0.00218890246535933
17,-0.00249767215687663
18,0.00224890247571304
19,-0.0024536985075233
20,0.00230532954588955
21,-0.00243873627901803
22,0.00234399544099717
23,-0.00242068358409498
24,0.00235760986804347
25,-0.00240941053898587
26,0.00236666107045259
27,-0.00241549479500151
28,0.00238033251074739
29,-0.00242435490024335
30,0.00239656235539491
31,-0.00242927183981105
32,0.00240669546075306
33,-0.00242951683687259
34,0.00240718454060865
35,-0.0024294700172461
36,0.00240709116616789
37,-0.00242947936993815
38,0.0024071098219569
39,-0.00242947751691721
40,0.00240710612587293
41,-0.00242947788465668
42,0.00240710685938087
43,-0.00242947781170112
44,0.00240710671386097
45,-0.00242947782617565
46,0.00240710674273244
47,-0.00242947782330391
48,0.00240710673700435
49,-0.00242947782387366
50,0.0024071067381408
51,-0.00242947782376062
52,0.00240710673791534
53,-0.00242947782378305
54,0.00240710673796006
55,-0.0024294778237786
56,0.00240710673795119
57,-0.00242947782377948
58,0.00240710673795295
59,-0.0024294778237793
60,0.00240710673795261
61,-0.00242947782377934
62,0.00240710673795267
63,-0.00242947782377933
64,0.00240710673795266
65,-0.00242947782377934
66,0.00240710673795265
67,-0.00242947782377933
68,0.00240710673795266
69,-0.00242947782377934
70,0.00240710673795265
71,-0.00242947782377933
72,0.00240710673795266
73,-0.00242947782377934
74,0.00240710673795265
75,-0.00242947782377933
76,0.00240710673795266
77,-0.00242947782377934
78,0.00240710673795265
79,-0.00242947782377933
80,0.00240710673795266
81,-0.00242947782377934
82,0.00240710673795265
83,-0.00242947782377933
84,0.00240710673795266
85,-0.00242947782377934
86,0.00240710673795265
87,-0.00242947782377933
88,0.00240710673795266
89,-0.00242947782377934
90,0.00240710673795265
91,-0.00242947782377933
92,0.00240710673795266
93,-0.00242947782377934
94,0.00240710673795265
95,-0.00242947782377933
96,0.00240710673795266
97,-0.00242947782377934
98,0.00240710673795265
99,-0.00242947782377933
100,0.00240710673795266
101,-0.00242947782377934
102,0.00240710673795265
103,-0.00242947782377933
104,0.00240710673795266
105,-0.00242947782377934
106,0.00240710673795265
107,-0.00242947782377933
108,0.00240710673795266
109,-0.00242947782377934
110,0.00240710673795265
111,-0.00242947782377933
112,0.00240710673795266
113,-0.00242947782377934
114,0.00240710673795265
115,-0.00242947782377933
116,0.00240710673795266
117,-0.00242947782377934
118,0.00240710673795265
119,-0.00242947782377933
120,0.00240710673795266
121,-0.00242947782377934
122,0.00240710673795265
123,-0.00242947782377933
124,0.00240710673795266
125,-0.00242947782377934
126,0.00240710673795265
127,-0.00242947782377933
128,0.00240710673795266
129,-0.00242947782377934
130,0.00240710673795265
131,-0.00242947782377933
132,0.00240710673795266
133,-0.00242947782377934
134,0.00240710673795265
135,-0.00242947782377933
136,0.00240710673795266
137,-0.00242947782377934
138,0.00240710673795265
139,-0.00242947782377933
140,0.00240710673795266
141,-0.00242947782377934
142,0.00240710673795265
143,-0.00242947782377933
144,0.00240710673795266
145,-0.00242947782377934
146,0.00240710673795265
147,-0.00242947782377933
148,0.00240710673795266
149,-0.00242947782377934
150,0.00240710673795265
151,-0.00242947782377933
152,0.00240710673795266
153,-0.00242947782377934
154,0.00240710673795265
155,-0.00242947782377933
156,0.00240710673795266
157,-0.00242947782377934
158,0.00240710673795265
159,-0.00242947782377933
160,0.00240710673795266
161,-0.00242947782377934
162,0.00240710673795265
163,-0.00242947782377933
164,0.00240710673795266
165,-0.00242947782377934
166,0.00240710673795265
167,-0.00242947782377933
168,0.00240710673795266
169,-0.00242947782377934
170,0.00240710673795265
171,-0.00242947782377933
172,0.00240710673795266
173,-0.00242947782377934
174,0.00240710673795265
175,-0.00242947782377933
176,0.00240710673795266
177,-0.00242947782377934
178,0.00240710673795265
179,-0.00242947782377933
180,0.00240710673795266
181,-0.00242947782377934
182,0.00240710673795265
183,-0.00242947782377933
184,0.00240710673795266
185,-0.00242947782377934
186,0.00240710673795265
187,-0.00242947782377933
188,0.00240710673795266
189,-0.00242947782377934
190,0.00240710673795265
191,-0.00242947782377933
192,0.00240710673795266
193,-0.00242947782377934
194,0.00240710673795265
195,-0.00242947782377933
196,0.00240710673795266
197,-0.00242947782377934
198,0.00240710673795265
199,-0.00242947782377933
200,0.00240710673795266
201,-0.00242947782377934
202,0.00240710673795265
203,-0.00242947782377933
204,0.00240710673795266
205,-0.00242947782377934
206,0.00240710673795265
207,-0.00242947782377933
208,0.00240710673795266
209,-0.00242947782377934
210,0.00240710673795265
211,-0.00242947782377933
212,0.00240710673795266
213,-0.00242947782377934
214,0.00240710673795265
215,-0.00242947782377933
216,0.00240710673795266
217,-0.00242947782377934
218,0.00240710673795265
219,-0.00242947782377933
220,0.00240710673795266
221,-0.00242947782377934
222,0.00240710673795265
223,-0.00242947782377933
224,0.00240710673795266
225,-0.00242947782377934
226,0.00240710673795265
227,-0.00242947782377933
228,0.00240710673795266
229,-0.00242947782377934
230,0.00240710673795265
231,-0.00242947782377933
232,0.00240710673795266
233,-0.00242947782377934
234,0.00240710673795265
235,-0.00242947782377933
236,0.00240710673795266
237,-0.00242947782377934
238,0.00240710673795265
239,-0.00242947782377933
240,0.00240710673795266
241,-0.00242947782377934
242,0.00240710673795265
243,-0.00242947782377933
244,0.00240710673795266
245,-0.00242947782377934
246,0.00240710673795265
247,-0.00242947782377933
248,0.00240710673795266
249,-0.00242947782377934
250,0.00240710673795265
251,-0.00242947782377933
252,0.00240710673795266
253,-0.00242947782377934
254,0.00240710673795265
255,-0.00242947782377933
256,0.00240710673795266
257,-0.00242947782377934
258,0.00240710673795265
259,-0.00242947782377933
260,0.00240710673795266
261,-0.00242947782377934
262,0.00240710673795265
263,-0.00242947782377933
264,0.00240710673795266
265,-0.00242947782377934
266,0.00240710673795265
267,-0.00242947782377933
268,0.00240710673795266
269,-0.00242947782377934
270,0.00240710673795265
271,-0.00242947782377933
272,0.00240710673795266
273,-0.00242947782377934
274,0.00240710673795265
275,-0.00242947782377933
276,0.00240710673795266
277,-0.00242947782377934
278,0.00240710673795265
279,-0.00242947782377933
280,0.00240710673795266
281,-0.00242947782377934
282,0.00240710673795265
283,-0.00242947782377933
284,0.00240710673795266
285,-0.00242947782377934
286,0.00240710673795265
287,-0.00242947782377933
288,0.00240710673795266
289,-0.00242947782377934
290,0.00240710673795265
291,-0.00242947782377933
292,0.00240710673795266
293,-0.00242947782377934
294,0.00240710673795265
295,-0.00242947782377933
296,0.00240710673795266
297,-0.00242947782377934
298,0.00240710673795265
299,-0.00242947782377933
300,0.00240710673795266
301,-0.00242947782377934
302,0.00240710673795265
303,-0.00242947782377933
304,0.00240710673795266
305,-0.00242947782377934
306,0.00240710673795265
307,-0.00242947782377933
308,0.00240710673795266
309,-0.00242947782377934
310,0.00240710673795265
311,-0.00242947782377933
312,0.00240710673795266
313,-0.00242947782377934
314,0.00240710673795265
315,-0.00242947782377933
316,0.00240710673795266
317,-0.00242947782377934
318,0.00240710673795265
319,-0.00242947782377933
320,0.00240710673795266
321,-0.00242947782377934
322,0.00240710673795265
323,-0.00242947782377933
324,0.00240710673795266
325,-0.00242947782377934
326,0.00240710673795265
327,-0.00242947782377933
328,0.00240710673795266
329,-0.00242947782377934
330,0.00240710673795265
331,-0.00242947782377933
332,0.00240710673795266
333,-0.00242947782377934
334,0.00240710673795265
335,-0.00242947782377933
336,0.00240710673795266
337,-0.00242947782377934
338,0.00240710673795265
339,-0.00242947782377933
340,0.00240710673795266
341,-0.00242947782377934
342,0.00240710673795265
343,-0.00242947782377933
344,0.00240710673795266
345,-0.00242947782377934
346,0.00240710673795265
347,-0.00242947782377933
348,0.00240710673795266
349,-0.00242947782377934
350,0.00240710673795265
351,-0.00242947782377933
352,0.00240710673795266
353,-0.00242947782377934
354,0.00240710673795265
355,-0.00242947782377933
356,0.00240710673795266
357,-0.00242947782377934
358,0.00240710673795265
359,-0.00242947782377933
360,0.00240710673795266
361,-0.00242947782377934
362,0.00240710673795265
363,-0.00242947782377933
364,0.00240710673795266
365,-0.00242947782377934
366,0.00240710673795265
367,-0.00242947782377933
368,0.00240710673795266
369,-0.00242947782377934
370,0.00240710673795265
371,-0.00242947782377933
372,0.00240710673795266
373,-0.00242947782377934
374,0.00240710673795265
375,-0.00242947782377933
376,0.00240710673795266
377,-0.00242947782377934
378,0.00240710673795265
379,-0.00242947782377933
380,0.00240710673795266
381,-0.00242947782377934
382,0.00240710673795265
383,-0.00242947782377933
384,0.00240710673795266
385,-0.00242947782377934
386,0.00240710673795265
387,-0.00242947782377933
388,0.00240710673795266
389,-0.00242947782377934
390,0.00240710673795265
391,-0.00242947782377933
392,0.00240710673795266
393,-0.00242947782377934
394,0.00240710673795265
395,-0.00242947782377933
396,0.00240710673795266
397,-0.00242947782377934
398,0.00240710673795265
399,-0.00242947782377933
400,0.00240710673795266
401,-0.00242947782377934
402,0.00240710673795265
403,-0.00242947782377933
404,0.00240710673795266
405,-0.00242947782377934
406,0.00240710673795265
407,-0.00242947782377933
408,0.00240710673795266
409,-0.00242947782377934
410,0.00240710673795265
411,-0.00242947782377933
412,0.00240710673795266
413,-0.00242947782377934
414,0.00240710673795265
415,-0.00242947782377933
416,0.00240710673795266
417,-0.00242947782377934
418,0.00240710673795265
419,-0.00242947782377933
420,0.00240710673795266
421,-0.00242947782377934
422,0.00240710673795265
423,-0.00242947782377933
424,0.00240710673795266
