Time,CorrFn
0,0.105584185820942
1,0.0141682044135973
2,0.00482277052427923
3,-0.00434772621815873
4,0.000428071511578268
5,-0.00484357928663946
6,0.0011138621690252
7,-0.00405615510286657
8,0.00182920074435981
9,-0.00351052916476152
10,0.00223422938885153
11,-0.00320656890701739
12,0.00247443471671372
13,-0.0030353062743979
14,0.00263720268834786
15,-0.00294795715359209
16,0.00271556743414307
17,-0.00289646296346981
18,0.0027373330942993
19,-0.00286569837087857
20,0.00276019258241124
21,-0.00285085431565304
22,0.00277194561785067
23,-0.00281161786970306
24,0.00276616978948056
25,-0.00278476066108453
26,0.00276683972942967
27,-0.00279022416112273
28,0.00276657208534547
29,-0.00278777602575097
30,0.00276669068461427
31,-0.00278880050571909
32,0.00276664049243451
33,-0.0027883569996221
34,0.0027666621455706
35,-0.00278854642173981
36,0.00276665288153111
37,-0.00278846503531802
38,0.00276665685911702
39,-0.00278849991532986
40,0.00276665515390947
41,-0.00278848495041639
42,0.00276665588541636
43,-0.00278849136796906
44,0.00276665557169943
45,-0.00278848861531554
46,0.00276665570625746
47,-0.00278848979589823
48,0.00276665564854641
49,-0.00278848928954073
50,0.00276665567329884
51,-0.00278848950671643
52,0.00276665566268256
53,-0.00278848941356958
54,0.00276665566723589
55,-0.00278848945352022
56,0.00276665566528296
57,-0.00278848943638539
58,0.00276665566612057
59,-0.00278848944373453
60,0.00276665566576132
61,-0.00278848944058248
62,0.00276665566591543
63,-0.00278848944193438
64,0.00276665566584933
65,-0.00278848944135455
66,0.00276665566587767
67,-0.00278848944160324
68,0.00276665566586551
69,-0.00278848944149659
70,0.00276665566587072
71,-0.00278848944154233
72,0.00276665566586849
73,-0.00278848944152271
74,0.00276665566586943
75,-0.00278848944153111
76,0.00276665566586903
77,-0.00278848944152751
78,0.00276665566586922
79,-0.00278848944152905
80,0.00276665566586914
81,-0.00278848944152838
82,0.00276665566586918
83,-0.00278848944152867
84,0.00276665566586915
85,-0.00278848944152854
86,0.00276665566586917
87,-0.0027884894415286
88,0.00276665566586916
89,-0.00278848944152857
90,0.00276665566586917
91,-0.00278848944152859
92,0.00276665566586916
93,-0.00278848944152858
94,0.00276665566586917
95,-0.00278848944152859
96,0.00276665566586916
97,-0.00278848944152858
98,0.00276665566586917
99,-0.00278848944152859
100,0.00276665566586916
101,-0.00278848944152858
102,0.00276665566586917
103,-0.00278848944152859
104,0.00276665566586916
105,-0.00278848944152858
106,0.00276665566586917
107,-0.00278848944152859
108,0.00276665566586916
109,-0.00278848944152858
110,0.00276665566586917
111,-0.00278848944152859
112,0.00276665566586916
113,-0.00278848944152858
114,0.00276665566586917
115,-0.00278848944152859
116,0.00276665566586916
117,-0.00278848944152858
118,0.00276665566586917
119,-0.00278848944152859
120,0.00276665566586916
121,-0.00278848944152858
122,0.00276665566586917
123,-0.00278848944152859
124,0.00276665566586916
125,-0.00278848944152858
126,0.00276665566586917
127,-0.00278848944152859
128,0.00276665566586916
129,-0.00278848944152858
130,0.00276665566586917
131,-0.00278848944152859
132,0.00276665566586916
133,-0.00278848944152858
134,0.00276665566586917
135,-0.00278848944152859
136,0.00276665566586916
137,-0.00278848944152858
138,0.00276665566586917
139,-0.00278848944152859
140,0.00276665566586916
141,-0.00278848944152858
142,0.00276665566586917
143,-0.00278848944152859
144,0.00276665566586916
145,-0.00278848944152858
146,0.00276665566586917
147,-0.00278848944152859
148,0.00276665566586916
149,-0.00278848944152858
150,0.00276665566586917
151,-0.00278848944152859
152,0.00276665566586916
153,-0.00278848944152858
154,0.00276665566586917
155,-0.00278848944152859
156,0.00276665566586916
157,-0.00278848944152858
158,0.00276665566586917
159,-0.00278848944152859
160,0.00276665566586916
161,-0.00278848944152858
162,0.00276665566586917
163,-0.00278848944152859
164,0.00276665566586916
165,-0.00278848944152858
166,0.00276665566586917
167,-0.00278848944152859
168,0.00276665566586916
169,-0.00278848944152858
170,0.00276665566586917
171,-0.00278848944152859
172,0.00276665566586916
173,-0.00278848944152858
174,0.00276665566586917
175,-0.00278848944152859
176,0.00276665566586916
177,-0.00278848944152858
178,0.00276665566586917
179,-0.00278848944152859
180,0.00276665566586916
181,-0.00278848944152858
182,0.00276665566586917
183,-0.00278848944152859
184,0.00276665566586916
185,-0.00278848944152858
186,0.00276665566586917
187,-0.00278848944152859
188,0.00276665566586916
189,-0.00278848944152858
190,0.00276665566586917
191,-0.00278848944152859
192,0.00276665566586916
193,-0.00278848944152858
194,0.00276665566586917
195,-0.00278848944152859
196,0.00276665566586916
197,-0.00278848944152858
198,0.00276665566586917
199,-0.00278848944152859
200,0.00276665566586916
201,-0.00278848944152858
202,0.00276665566586917
203,-0.00278848944152859
204,0.00276665566586916
205,-0.00278848944152858
206,0.00276665566586917
207,-0.00278848944152859
208,0.00276665566586916
209,-0.00278848944152858
210,0.00276665566586917
211,-0.00278848944152859
212,0.00276665566586916
213,-0.00278848944152858
214,0.00276665566586917
215,-0.00278848944152859
216,0.00276665566586916
217,-0.00278848944152858
218,0.00276665566586917
219,-0.00278848944152859
220,0.00276665566586916
221,-0.00278848944152858
222,0.00276665566586917
223,-0.00278848944152859
224,0.00276665566586916
225,-0.00278848944152858
226,0.00276665566586917
227,-0.00278848944152859
228,0.00276665566586916
229,-0.00278848944152858
230,0.00276665566586917
231,-0.00278848944152859
232,0.00276665566586916
233,-0.00278848944152858
234,0.00276665566586917
235,-0.00278848944152859
236,0.00276665566586916
237,-0.00278848944152858
238,0.00276665566586917
239,-0.00278848944152859
240,0.00276665566586916
241,-0.00278848944152858
242,0.00276665566586917
243,-0.00278848944152859
244,0.00276665566586916
245,-0.00278848944152858
246,0.00276665566586917
247,-0.00278848944152859
248,0.00276665566586916
249,-0.00278848944152858
250,0.00276665566586917
251,-0.00278848944152859
252,0.00276665566586916
253,-0.00278848944152858
254,0.00276665566586917
255,-0.00278848944152859
256,0.00276665566586916
257,-0.00278848944152858
258,0.00276665566586917
259,-0.00278848944152859
260,0.00276665566586916
261,-0.00278848944152858
262,0.00276665566586917
263,-0.00278848944152859
264,0.00276665566586916
265,-0.00278848944152858
266,0.00276665566586917
267,-0.00278848944152859
268,0.00276665566586916
269,-0.00278848944152858
270,0.00276665566586917
271,-0.00278848944152859
272,0.00276665566586916
273,-0.00278848944152858
274,0.00276665566586917
275,-0.00278848944152859
276,0.00276665566586916
277,-0.00278848944152858
278,0.00276665566586917
279,-0.00278848944152859
280,0.00276665566586916
281,-0.00278848944152858
282,0.00276665566586917
283,-0.00278848944152859
284,0.00276665566586916
285,-0.00278848944152858
286,0.00276665566586917
287,-0.00278848944152859
288,0.00276665566586916
289,-0.00278848944152858
290,0.00276665566586917
291,-0.00278848944152859
292,0.00276665566586916
293,-0.00278848944152858
294,0.00276665566586917
295,-0.00278848944152859
296,0.00276665566586916
297,-0.00278848944152858
298,0.00276665566586917
299,-0.00278848944152859
300,0.00276665566586916
301,-0.00278848944152858
302,0.00276665566586917
303,-0.00278848944152859
304,0.00276665566586916
305,-0.00278848944152858
306,0.00276665566586917
307,-0.00278848944152859
308,0.00276665566586916
309,-0.00278848944152858
310,0.00276665566586917
311,-0.00278848944152859
312,0.00276665566586916
313,-0.00278848944152858
314,0.00276665566586917
315,-0.00278848944152859
316,0.00276665566586916
317,-0.00278848944152858
318,0.00276665566586917
319,-0.00278848944152859
320,0.00276665566586916
321,-0.00278848944152858
322,0.00276665566586917
323,-0.00278848944152859
324,0.00276665566586916
325,-0.00278848944152858
326,0.00276665566586917
327,-0.00278848944152859
328,0.00276665566586916
329,-0.00278848944152858
330,0.00276665566586917
331,-0.00278848944152859
332,0.00276665566586916
333,-0.00278848944152858
334,0.00276665566586917
335,-0.00278848944152859
336,0.00276665566586916
337,-0.00278848944152858
338,0.00276665566586917
339,-0.00278848944152859
340,0.00276665566586916
341,-0.00278848944152858
342,0.00276665566586917
343,-0.00278848944152859
344,0.00276665566586916
345,-0.00278848944152858
346,0.00276665566586917
347,-0.00278848944152859
348,0.00276665566586916
349,-0.00278848944152858
350,0.00276665566586917
351,-0.00278848944152859
352,0.00276665566586916
353,-0.00278848944152858
354,0.00276665566586917
355,-0.00278848944152859
356,0.00276665566586916
357,-0.00278848944152858
358,0.00276665566586917
359,-0.00278848944152859
360,0.00276665566586916
361,-0.00278848944152858
362,0.00276665566586917
363,-0.00278848944152859
364,0.00276665566586916
365,-0.00278848944152858
366,0.00276665566586917
367,-0.00278848944152859
368,0.00276665566586916
369,-0.00278848944152858
370,0.00276665566586917
371,-0.00278848944152859
372,0.00276665566586916
373,-0.00278848944152858
374,0.00276665566586917
375,-0.00278848944152859
376,0.00276665566586916
377,-0.00278848944152858
378,0.00276665566586917
379,-0.00278848944152859
380,0.00276665566586916
381,-0.00278848944152858
382,0.00276665566586917
383,-0.00278848944152859
384,0.00276665566586916
385,-0.00278848944152858
386,0.00276665566586917
387,-0.00278848944152859
388,0.00276665566586916
389,-0.00278848944152858
390,0.00276665566586917
391,-0.00278848944152859
392,0.00276665566586916
393,-0.00278848944152858
394,0.00276665566586917
395,-0.00278848944152859
396,0.00276665566586916
397,-0.00278848944152858
398,0.00276665566586917
399,-0.00278848944152859
400,0.00276665566586916
401,-0.00278848944152858
402,0.00276665566586917
403,-0.00278848944152859
404,0.00276665566586916
405,-0.00278848944152858
406,0.00276665566586917
407,-0.00278848944152859
408,0.00276665566586916
409,-0.00278848944152858
410,0.00276665566586917
411,-0.00278848944152859
412,0.00276665566586916
413,-0.00278848944152858
414,0.00276665566586917
415,-0.00278848944152859
416,0.00276665566586916
417,-0.00278848944152858
418,0.00276665566586917
419,-0.00278848944152859
420,0.00276665566586916
421,-0.00278848944152858
422,0.00276665566586917
423,-0.00278848944152859
424,0.00276665566586916
425,-0.00278848944152858
426,0.00276665566586917
427,-0.00278848944152859
428,0.00276665566586916
429,-0.00278848944152858
430,0.00276665566586917
431,-0.00278848944152859
432,0.00276665566586916
433,-0.00278848944152858
434,0.00276665566586917
435,-0.00278848944152859
436,0.00276665566586916
437,-0.00278848944152858
438,0.00276665566586917
439,-0.00278848944152859
440,0.00276665566586916
441,-0.00278848944152858
442,0.00276665566586917
443,-0.00278848944152859
444,0.00276665566586916
445,-0.00278848944152858
446,0.00276665566586917
447,-0.00278848944152859
448,0.00276665566586916
449,-0.00278848944152858
450,0.00276665566586917
451,-0.00278848944152859
452,0.00276665566586916
453,-0.00278848944152858
454,0.00276665566586917
455,-0.00278848944152859
456,0.00276665566586916
457,-0.00278848944152858
458,0.00276665566586917
459,-0.00278848944152859
460,0.00276665566586916
461,-0.00278848944152858
462,0.00276665566586917
463,-0.00278848944152859
464,0.00276665566586916
465,-0.00278848944152858
466,0.00276665566586917
467,-0.00278848944152859
468,0.00276665566586916
469,-0.00278848944152858
470,0.00276665566586917
471,-0.00278848944152859
472,0.00276665566586916
473,-0.00278848944152858
474,0.00276665566586917
475,-0.00278848944152859
476,0.00276665566586916
477,-0.00278848944152858
478,0.00276665566586917
479,-0.00278848944152859
480,0.00276665566586916
481,-0.00278848944152858
482,0.00276665566586917
483,-0.00278848944152859
484,0.00276665566586916
485,-0.00278848944152858
486,0.00276665566586917
487,-0.00278848944152859
488,0.00276665566586916
489,-0.00278848944152858
490,0.00276665566586917
491,-0.00278848944152859
492,0.00276665566586916
493,-0.00278848944152858
494,0.00276665566586917
495,-0.00278848944152859
496,0.00276665566586916
497,-0.00278848944152858
498,0.00276665566586917
499,-0.00278848944152859
500,0.00276665566586916
501,-0.00278848944152858
502,0.00276665566586917
503,-0.00278848944152859
504,0.00276665566586916
505,-0.00278848944152858
506,0.00276665566586917
507,-0.00278848944152859
508,0.00276665566586916
509,-0.00278848944152858
510,0.00276665566586917
511,-0.00278848944152859
512,0.00276665566586916
513,-0.00278848944152858
514,0.00276665566586917
515,-0.00278848944152859
516,0.00276665566586916
517,-0.00278848944152858
518,0.00276665566586917
519,-0.00278848944152859
520,0.00276665566586916
521,-0.00278848944152858
522,0.00276665566586917
523,-0.00278848944152859
524,0.00276665566586916
525,-0.00278848944152858
526,0.00276665566586917
527,-0.00278848944152859
528,0.00276665566586916
529,-0.00278848944152858
530,0.00276665566586917
531,-0.00278848944152859
532,0.00276665566586916
533,-0.00278848944152858
534,0.00276665566586917
535,-0.00278848944152859
536,0.00276665566586916
537,-0.00278848944152858
538,0.00276665566586917
539,-0.00278848944152859
540,0.00276665566586916
541,-0.00278848944152858
542,0.00276665566586917
543,-0.00278848944152859
544,0.00276665566586916
545,-0.00278848944152858
546,0.00276665566586917
547,-0.00278848944152859
548,0.00276665566586916
549,-0.00278848944152858
550,0.00276665566586917
551,-0.00278848944152859
552,0.00276665566586916
553,-0.00278848944152858
554,0.00276665566586917
555,-0.00278848944152859
556,0.00276665566586916
557,-0.00278848944152858
558,0.00276665566586917
559,-0.00278848944152859
560,0.00276665566586916
561,-0.00278848944152858
562,0.00276665566586917
563,-0.00278848944152859
564,0.00276665566586916
565,-0.00278848944152858
566,0.00276665566586917
567,-0.00278848944152859
568,0.00276665566586916
569,-0.00278848944152858
570,0.00276665566586917
571,-0.00278848944152859
572,0.00276665566586916
573,-0.00278848944152858
574,0.00276665566586917
575,-0.00278848944152859
576,0.00276665566586916
577,-0.00278848944152858
578,0.00276665566586917
579,-0.00278848944152859
580,0.00276665566586916
581,-0.00278848944152858
582,0.00276665566586917
583,-0.00278848944152859
584,0.00276665566586916
585,-0.00278848944152858
586,0.00276665566586917
587,-0.00278848944152859
588,0.00276665566586916
589,-0.00278848944152858
590,0.00276665566586917
591,-0.00278848944152859
592,0.00276665566586916
593,-0.00278848944152858
594,0.00276665566586917
595,-0.00278848944152859
596,0.00276665566586916
597,-0.00278848944152858
598,0.00276665566586917
599,-0.00278848944152859
600,0.00276665566586916
601,-0.00278848944152858
602,0.00276665566586917
603,-0.00278848944152859
604,0.00276665566586916
605,-0.00278848944152858
