Time,CorrFn
0,0.105449611816546
1,0.0138090806022935
2,0.00474201867470673
3,-0.0045103009145021
4,0.000487879606271584
5,-0.0049153354370776
6,0.00121158212763947
7,-0.00411146370521861
8,0.00193133331099841
9,-0.00355836285399633
10,0.00233458616473934
11,-0.00326291065741682
12,0.00257660039997897
13,-0.00310251694727743
14,0.0027341174022642
15,-0.00302774406405745
16,0.00281681893425747
17,-0.00298897411201961
18,0.00287091149911293
19,-0.00296826087791657
20,0.00290320207108705
21,-0.00293908088714262
22,0.00290329519262311
23,-0.00292555157070224
24,0.00290381884720299
25,-0.00292552931574913
26,0.00290368247222809
27,-0.00292549481915469
28,0.00290377741197556
29,-0.00292550039114116
30,0.00290373839641201
31,-0.00292549538352392
32,0.00290375840084215
33,-0.00292549722320855
34,0.0029037492074249
35,-0.00292549622666875
36,0.00290375365307677
37,-0.00292549667301702
38,0.00290375155521717
39,-0.00292549645450079
40,0.00290375255669816
41,-0.00292549655701602
42,0.00290375208123863
43,-0.00292549650794071
44,0.00290375230755837
45,-0.00292549653120875
46,0.00290375219996394
47,-0.00292549652012614
48,0.00290375225114562
49,-0.00292549652539333
50,0.00290375222680583
51,-0.00292549652288743
52,0.00290375223838233
53,-0.00292549652407905
54,0.00290375223287666
55,-0.00292549652351227
56,0.00290375223549519
57,-0.00292549652378181
58,0.00290375223424983
59,-0.00292549652365363
60,0.00290375223484212
61,-0.0029254965237146
62,0.00290375223456043
63,-0.00292549652368558
64,0.0029037522346944
65,-0.00292549652369938
66,0.00290375223463067
67,-0.00292549652369283
68,0.00290375223466098
69,-0.00292549652369595
70,0.00290375223464658
71,-0.00292549652369446
72,0.00290375223465343
73,-0.00292549652369517
74,0.00290375223465017
75,-0.00292549652369482
76,0.00290375223465171
77,-0.002925496523695
78,0.00290375223465099
79,-0.00292549652369491
80,0.00290375223465133
81,-0.00292549652369497
82,0.00290375223465117
83,-0.00292549652369494
84,0.00290375223465124
85,-0.00292549652369494
86,0.00290375223465119
87,-0.00292549652369493
88,0.00290375223465122
89,-0.00292549652369494
90,0.00290375223465121
91,-0.00292549652369493
92,0.00290375223465121
93,-0.00292549652369493
94,0.00290375223465121
95,-0.00292549652369494
96,0.00290375223465121
97,-0.00292549652369494
98,0.00290375223465121
99,-0.00292549652369494
100,0.00290375223465121
101,-0.00292549652369493
102,0.00290375223465121
103,-0.00292549652369493
104,0.00290375223465121
105,-0.00292549652369493
106,0.00290375223465121
107,-0.00292549652369493
108,0.00290375223465121
109,-0.00292549652369493
110,0.00290375223465121
111,-0.00292549652369493
112,0.00290375223465121
113,-0.00292549652369493
114,0.00290375223465121
115,-0.00292549652369493
116,0.00290375223465121
117,-0.00292549652369493
118,0.00290375223465121
119,-0.00292549652369493
120,0.00290375223465121
121,-0.00292549652369493
122,0.00290375223465121
123,-0.00292549652369493
124,0.00290375223465121
125,-0.00292549652369493
126,0.00290375223465121
127,-0.00292549652369493
128,0.00290375223465121
129,-0.00292549652369493
130,0.00290375223465121
131,-0.00292549652369493
132,0.00290375223465121
133,-0.00292549652369493
134,0.00290375223465121
135,-0.00292549652369493
136,0.00290375223465121
137,-0.00292549652369493
138,0.00290375223465121
139,-0.00292549652369493
140,0.00290375223465121
141,-0.00292549652369493
142,0.00290375223465121
143,-0.00292549652369493
144,0.00290375223465121
145,-0.00292549652369493
146,0.00290375223465121
147,-0.00292549652369493
148,0.00290375223465121
149,-0.00292549652369493
150,0.00290375223465121
151,-0.00292549652369493
152,0.00290375223465121
153,-0.00292549652369493
154,0.00290375223465121
155,-0.00292549652369493
156,0.00290375223465121
157,-0.00292549652369493
158,0.00290375223465121
159,-0.00292549652369493
160,0.00290375223465121
161,-0.00292549652369493
162,0.00290375223465121
163,-0.00292549652369493
164,0.00290375223465121
165,-0.00292549652369493
166,0.00290375223465121
167,-0.00292549652369493
168,0.00290375223465121
169,-0.00292549652369493
170,0.00290375223465121
171,-0.00292549652369493
172,0.00290375223465121
173,-0.00292549652369493
174,0.00290375223465121
175,-0.00292549652369493
176,0.00290375223465121
177,-0.00292549652369493
178,0.00290375223465121
179,-0.00292549652369493
180,0.00290375223465121
181,-0.00292549652369493
182,0.00290375223465121
183,-0.00292549652369493
184,0.00290375223465121
185,-0.00292549652369493
186,0.00290375223465121
187,-0.00292549652369493
188,0.00290375223465121
189,-0.00292549652369493
190,0.00290375223465121
191,-0.00292549652369493
192,0.00290375223465121
193,-0.00292549652369493
194,0.00290375223465121
195,-0.00292549652369493
196,0.00290375223465121
197,-0.00292549652369493
198,0.00290375223465121
199,-0.00292549652369493
200,0.00290375223465121
201,-0.00292549652369493
202,0.00290375223465121
203,-0.00292549652369493
204,0.00290375223465121
205,-0.00292549652369493
206,0.00290375223465121
207,-0.00292549652369493
208,0.00290375223465121
209,-0.00292549652369493
210,0.00290375223465121
211,-0.00292549652369493
212,0.00290375223465121
213,-0.00292549652369493
214,0.00290375223465121
215,-0.00292549652369493
216,0.00290375223465121
217,-0.00292549652369493
218,0.00290375223465121
219,-0.00292549652369493
220,0.00290375223465121
221,-0.00292549652369493
222,0.00290375223465121
223,-0.00292549652369493
224,0.00290375223465121
225,-0.00292549652369493
226,0.00290375223465121
227,-0.00292549652369493
228,0.00290375223465121
229,-0.00292549652369493
230,0.00290375223465121
231,-0.00292549652369493
232,0.00290375223465121
233,-0.00292549652369493
234,0.00290375223465121
235,-0.00292549652369493
236,0.00290375223465121
237,-0.00292549652369493
238,0.00290375223465121
239,-0.00292549652369493
240,0.00290375223465121
241,-0.00292549652369493
242,0.00290375223465121
243,-0.00292549652369493
244,0.00290375223465121
245,-0.00292549652369493
246,0.00290375223465121
247,-0.00292549652369493
248,0.00290375223465121
249,-0.00292549652369493
250,0.00290375223465121
251,-0.00292549652369493
252,0.00290375223465121
253,-0.00292549652369493
254,0.00290375223465121
255,-0.00292549652369493
256,0.00290375223465121
257,-0.00292549652369493
258,0.00290375223465121
259,-0.00292549652369493
260,0.00290375223465121
261,-0.00292549652369493
262,0.00290375223465121
263,-0.00292549652369493
264,0.00290375223465121
265,-0.00292549652369493
266,0.00290375223465121
267,-0.00292549652369493
268,0.00290375223465121
269,-0.00292549652369493
270,0.00290375223465121
