Time,CorrFn
0,0.104794590567542
1,0.0120511815241642
2,0.00442592400293019
3,-0.00522326781802048
4,0.000826745139726766
5,-0.00524598182057492
6,0.00170247431938261
7,-0.00438445678214604
8,0.00243045968804156
9,-0.0038041387489324
10,0.00282157408869211
11,-0.00355891813817441
12,0.00302474565940841
13,-0.00338315150833711
14,0.00309644095416081
15,-0.00330017481488188
16,0.00314235968271426
17,-0.00324248820931186
18,0.00317490475757603
19,-0.00325308526174291
20,0.00319970483820951
21,-0.0032485571602748
22,0.0031915213227433
23,-0.0032564206751123
24,0.00320622968966468
25,-0.00326029908834089
26,0.00321216074862475
27,-0.0032737238671182
28,0.00323767622431183
29,-0.00328492233092523
30,0.00326211797067131
31,-0.00328712275900388
32,0.00326688266211735
33,-0.00328555127826749
34,0.00326355487676824
35,-0.00328666547948866
36,0.00326595175494293
37,-0.00328587045225262
38,0.00326426068449762
39,-0.00328643545650758
40,0.00326547213816455
41,-0.00328603265376741
42,0.00326461339357769
43,-0.00328631921336559
44,0.00326522680363783
45,-0.00328611502889279
46,0.00326479099075097
47,-0.00328626035971353
48,0.0032651018259796
49,-0.0032861568365972
50,0.00326488073458125
51,-0.00328623053795731
52,0.0032650383011402
53,-0.00328617804662044
54,0.00326492616316304
55,-0.00328621542125049
56,0.00326500604945316
57,-0.00328618880455215
58,0.00326494917915261
59,-0.00328620775716329
60,0.00326498968494812
61,-0.00328619426043523
62,0.00326496084506817
63,-0.00328620387116284
64,0.00326498138412209
65,-0.00328619702721598
66,0.00326496675936619
67,-0.00328620190071541
68,0.00326497717421443
69,-0.00328619843025843
70,0.00326496975808491
71,-0.00328620090155155
72,0.00326497503925466
73,-0.00328619914173397
74,0.00326497127860667
75,-0.00328620039489509
76,0.00326497395660111
77,-0.00328619950251653
78,0.00326497204962006
79,-0.00328620013797805
80,0.00326497340759077
81,-0.00328619968546526
82,0.00326497244058463
83,-0.00328620000769928
84,0.00326497312919217
85,-0.00328619977823626
86,0.00326497263883599
87,-0.00328619994163679
88,0.00326497298801924
89,-0.00328619982527923
90,0.00326497273936615
91,-0.00328619990813742
92,0.00326497291643219
93,-0.00328619984913409
94,0.00326497279034354
95,-0.00328619989115036
96,0.00326497288013131
97,-0.00328619986123056
98,0.00326497281619346
99,-0.00328619988253645
100,0.00326497286172361
101,-0.00328619986736453
102,0.00326497282930161
103,-0.00328619987816846
104,0.00326497285238931
105,-0.003286199870475
106,0.00326497283594856
107,-0.00328619987595351
108,0.00326497284765603
109,-0.00328619987205225
110,0.00326497283931914
111,-0.00328619987483034
112,0.00326497284525583
113,-0.00328619987285207
114,0.00326497284102833
115,-0.00328619987426077
116,0.00326497284403874
117,-0.00328619987325763
118,0.00326497284189501
119,-0.00328619987397197
120,0.00326497284342156
121,-0.00328619987346328
122,0.00326497284233451
123,-0.00328619987382554
124,0.0032649728431086
125,-0.00328619987356758
126,0.00326497284255737
127,-0.00328619987375127
128,0.00326497284294989
129,-0.00328619987362046
130,0.00326497284267038
131,-0.00328619987371361
132,0.00326497284286942
133,-0.00328619987364727
134,0.00326497284272767
135,-0.00328619987369452
136,0.00326497284282861
137,-0.00328619987366088
138,0.00326497284275673
139,-0.00328619987368483
140,0.00326497284280792
141,-0.00328619987366777
142,0.00326497284277146
143,-0.00328619987367993
144,0.00326497284279743
145,-0.00328619987367127
146,0.00326497284277895
147,-0.00328619987367742
148,0.0032649728427921
149,-0.00328619987367304
150,0.00326497284278274
151,-0.00328619987367618
152,0.00326497284278942
153,-0.00328619987367396
154,0.00326497284278465
155,-0.00328619987367553
156,0.00326497284278805
157,-0.0032861998736744
158,0.00326497284278564
159,-0.00328619987367521
160,0.00326497284278736
161,-0.00328619987367465
162,0.00326497284278613
163,-0.00328619987367504
164,0.003264972842787
165,-0.00328619987367474
166,0.00326497284278637
167,-0.00328619987367496
168,0.00326497284278682
169,-0.00328619987367482
170,0.00326497284278649
171,-0.0032861998736749
172,0.00326497284278673
173,-0.00328619987367485
174,0.00326497284278656
175,-0.00328619987367489
176,0.00326497284278667
177,-0.00328619987367485
178,0.0032649728427866
179,-0.00328619987367488
180,0.00326497284278666
181,-0.00328619987367484
182,0.00326497284278661
183,-0.00328619987367487
184,0.00326497284278664
185,-0.00328619987367486
186,0.00326497284278662
187,-0.00328619987367487
188,0.00326497284278664
189,-0.00328619987367486
190,0.00326497284278664
191,-0.00328619987367487
192,0.00326497284278665
193,-0.00328619987367486
194,0.00326497284278664
195,-0.00328619987367486
196,0.00326497284278664
197,-0.00328619987367486
198,0.00326497284278664
199,-0.00328619987367486
200,0.00326497284278664
201,-0.00328619987367486
202,0.00326497284278664
203,-0.00328619987367486
204,0.00326497284278664
205,-0.00328619987367486
206,0.00326497284278664
207,-0.00328619987367486
208,0.00326497284278664
209,-0.00328619987367486
210,0.00326497284278664
211,-0.00328619987367486
212,0.00326497284278664
213,-0.00328619987367486
214,0.00326497284278664
215,-0.00328619987367486
216,0.00326497284278664
217,-0.00328619987367486
218,0.00326497284278664
219,-0.00328619987367486
220,0.00326497284278664
221,-0.00328619987367486
222,0.00326497284278664
223,-0.00328619987367486
224,0.00326497284278664
225,-0.00328619987367486
226,0.00326497284278664
227,-0.00328619987367486
228,0.00326497284278664
229,-0.00328619987367486
230,0.00326497284278664
231,-0.00328619987367486
232,0.00326497284278664
233,-0.00328619987367486
234,0.00326497284278664
235,-0.00328619987367486
236,0.00326497284278664
237,-0.00328619987367486
238,0.00326497284278664
239,-0.00328619987367486
240,0.00326497284278664
241,-0.00328619987367486
242,0.00326497284278664
243,-0.00328619987367486
244,0.00326497284278664
245,-0.00328619987367486
246,0.00326497284278664
247,-0.00328619987367486
248,0.00326497284278664
249,-0.00328619987367486
250,0.00326497284278664
251,-0.00328619987367486
252,0.00326497284278664
253,-0.00328619987367486
254,0.00326497284278664
255,-0.00328619987367486
256,0.00326497284278664
257,-0.00328619987367486
258,0.00326497284278664
259,-0.00328619987367486
260,0.00326497284278664
261,-0.00328619987367486
262,0.00326497284278664
263,-0.00328619987367486
264,0.00326497284278664
265,-0.00328619987367486
266,0.00326497284278664
267,-0.00328619987367486
268,0.00326497284278664
269,-0.00328619987367486
270,0.00326497284278664
271,-0.00328619987367486
272,0.00326497284278664
273,-0.00328619987367486
274,0.00326497284278664
275,-0.00328619987367486
276,0.00326497284278664
277,-0.00328619987367486
278,0.00326497284278664
279,-0.00328619987367486
280,0.00326497284278664
281,-0.00328619987367486
282,0.00326497284278664
283,-0.00328619987367486
284,0.00326497284278664
285,-0.00328619987367486
286,0.00326497284278664
287,-0.00328619987367486
288,0.00326497284278664
289,-0.00328619987367486
290,0.00326497284278664
291,-0.00328619987367486
292,0.00326497284278664
293,-0.00328619987367486
294,0.00326497284278664
295,-0.00328619987367486
296,0.00326497284278664
297,-0.00328619987367486
298,0.00326497284278664
299,-0.00328619987367486
300,0.00326497284278664
301,-0.00328619987367486
302,0.00326497284278664
303,-0.00328619987367486
304,0.00326497284278664
305,-0.00328619987367486
306,0.00326497284278664
307,-0.00328619987367486
308,0.00326497284278664
309,-0.00328619987367486
310,0.00326497284278664
311,-0.00328619987367486
312,0.00326497284278664
313,-0.00328619987367486
314,0.00326497284278664
315,-0.00328619987367486
316,0.00326497284278664
317,-0.00328619987367486
318,0.00326497284278664
319,-0.00328619987367486
320,0.00326497284278664
321,-0.00328619987367486
322,0.00326497284278664
323,-0.00328619987367486
324,0.00326497284278664
325,-0.00328619987367486
326,0.00326497284278664
327,-0.00328619987367486
328,0.00326497284278664
329,-0.00328619987367486
330,0.00326497284278664
331,-0.00328619987367486
332,0.00326497284278664
333,-0.00328619987367486
334,0.00326497284278664
335,-0.00328619987367486
336,0.00326497284278664
337,-0.00328619987367486
338,0.00326497284278664
339,-0.00328619987367486
340,0.00326497284278664
341,-0.00328619987367486
342,0.00326497284278664
343,-0.00328619987367486
344,0.00326497284278664
345,-0.00328619987367486
346,0.00326497284278664
347,-0.00328619987367486
348,0.00326497284278664
349,-0.00328619987367486
350,0.00326497284278664
351,-0.00328619987367486
352,0.00326497284278664
353,-0.00328619987367486
354,0.00326497284278664
355,-0.00328619987367486
356,0.00326497284278664
357,-0.00328619987367486
358,0.00326497284278664
359,-0.00328619987367486
360,0.00326497284278664
361,-0.00328619987367486
362,0.00326497284278664
363,-0.00328619987367486
364,0.00326497284278664
365,-0.00328619987367486
366,0.00326497284278664
367,-0.00328619987367486
368,0.00326497284278664
369,-0.00328619987367486
370,0.00326497284278664
371,-0.00328619987367486
372,0.00326497284278664
373,-0.00328619987367486
374,0.00326497284278664
375,-0.00328619987367486
376,0.00326497284278664
377,-0.00328619987367486
378,0.00326497284278664
379,-0.00328619987367486
380,0.00326497284278664
381,-0.00328619987367486
382,0.00326497284278664
383,-0.00328619987367486
384,0.00326497284278664
385,-0.00328619987367486
386,0.00326497284278664
387,-0.00328619987367486
388,0.00326497284278664
389,-0.00328619987367486
390,0.00326497284278664
391,-0.00328619987367486
392,0.00326497284278664
393,-0.00328619987367486
394,0.00326497284278664
395,-0.00328619987367486
396,0.00326497284278664
397,-0.00328619987367486
398,0.00326497284278664
399,-0.00328619987367486
400,0.00326497284278664
401,-0.00328619987367486
402,0.00326497284278664
403,-0.00328619987367486
404,0.00326497284278664
405,-0.00328619987367486
406,0.00326497284278664
407,-0.00328619987367486
408,0.00326497284278664
409,-0.00328619987367486
410,0.00326497284278664
411,-0.00328619987367486
412,0.00326497284278664
413,-0.00328619987367486
414,0.00326497284278664
415,-0.00328619987367486
416,0.00326497284278664
417,-0.00328619987367486
418,0.00326497284278664
419,-0.00328619987367486
420,0.00326497284278664
421,-0.00328619987367486
422,0.00326497284278664
423,-0.00328619987367486
424,0.00326497284278664
425,-0.00328619987367486
426,0.00326497284278664
427,-0.00328619987367486
428,0.00326497284278664
429,-0.00328619987367486
430,0.00326497284278664
431,-0.00328619987367486
432,0.00326497284278664
433,-0.00328619987367486
434,0.00326497284278664
435,-0.00328619987367486
436,0.00326497284278664
437,-0.00328619987367486
438,0.00326497284278664
439,-0.00328619987367486
440,0.00326497284278664
441,-0.00328619987367486
442,0.00326497284278664
443,-0.00328619987367486
444,0.00326497284278664
445,-0.00328619987367486
446,0.00326497284278664
447,-0.00328619987367486
448,0.00326497284278664
449,-0.00328619987367486
450,0.00326497284278664
451,-0.00328619987367486
452,0.00326497284278664
453,-0.00328619987367486
454,0.00326497284278664
455,-0.00328619987367486
456,0.00326497284278664
457,-0.00328619987367486
458,0.00326497284278664
459,-0.00328619987367486
460,0.00326497284278664
461,-0.00328619987367486
462,0.00326497284278664
463,-0.00328619987367486
464,0.00326497284278664
465,-0.00328619987367486
466,0.00326497284278664
467,-0.00328619987367486
468,0.00326497284278664
469,-0.00328619987367486
470,0.00326497284278664
471,-0.00328619987367486
472,0.00326497284278664
473,-0.00328619987367486
474,0.00326497284278664
475,-0.00328619987367486
476,0.00326497284278664
477,-0.00328619987367486
478,0.00326497284278664
479,-0.00328619987367486
480,0.00326497284278664
481,-0.00328619987367486
482,0.00326497284278664
483,-0.00328619987367486
484,0.00326497284278664
485,-0.00328619987367486
486,0.00326497284278664
487,-0.00328619987367486
488,0.00326497284278664
489,-0.00328619987367486
490,0.00326497284278664
491,-0.00328619987367486
492,0.00326497284278664
493,-0.00328619987367486
494,0.00326497284278664
495,-0.00328619987367486
496,0.00326497284278664
497,-0.00328619987367486
498,0.00326497284278664
499,-0.00328619987367486
500,0.00326497284278664
501,-0.00328619987367486
502,0.00326497284278664
503,-0.00328619987367486
504,0.00326497284278664
505,-0.00328619987367486
506,0.00326497284278664
507,-0.00328619987367486
508,0.00326497284278664
509,-0.00328619987367486
510,0.00326497284278664
511,-0.00328619987367486
512,0.00326497284278664
513,-0.00328619987367486
514,0.00326497284278664
515,-0.00328619987367486
516,0.00326497284278664
517,-0.00328619987367486
518,0.00326497284278664
519,-0.00328619987367486
520,0.00326497284278664
521,-0.00328619987367486
522,0.00326497284278664
523,-0.00328619987367486
524,0.00326497284278664
525,-0.00328619987367486
526,0.00326497284278664
527,-0.00328619987367486
528,0.00326497284278664
529,-0.00328619987367486
530,0.00326497284278664
531,-0.00328619987367486
532,0.00326497284278664
533,-0.00328619987367486
534,0.00326497284278664
535,-0.00328619987367486
536,0.00326497284278664
537,-0.00328619987367486
538,0.00326497284278664
539,-0.00328619987367486
540,0.00326497284278664
541,-0.00328619987367486
542,0.00326497284278664
543,-0.00328619987367486
544,0.00326497284278664
545,-0.00328619987367486
546,0.00326497284278664
547,-0.00328619987367486
548,0.00326497284278664
549,-0.00328619987367486
550,0.00326497284278664
551,-0.00328619987367486
552,0.00326497284278664
553,-0.00328619987367486
554,0.00326497284278664
555,-0.00328619987367486
556,0.00326497284278664
557,-0.00328619987367486
558,0.00326497284278664
559,-0.00328619987367486
560,0.00326497284278664
561,-0.00328619987367486
562,0.00326497284278664
563,-0.00328619987367486
564,0.00326497284278664
565,-0.00328619987367486
566,0.00326497284278664
567,-0.00328619987367486
568,0.00326497284278664
569,-0.00328619987367486
570,0.00326497284278664
571,-0.00328619987367486
572,0.00326497284278664
573,-0.00328619987367486
574,0.00326497284278664
575,-0.00328619987367486
576,0.00326497284278664
577,-0.00328619987367486
578,0.00326497284278664
579,-0.00328619987367486
580,0.00326497284278664
581,-0.00328619987367486
582,0.00326497284278664
583,-0.00328619987367486
584,0.00326497284278664
585,-0.00328619987367486
586,0.00326497284278664
587,-0.00328619987367486
588,0.00326497284278664
589,-0.00328619987367486
590,0.00326497284278664
591,-0.00328619987367486
592,0.00326497284278664
593,-0.00328619987367486
594,0.00326497284278664
595,-0.00328619987367486
596,0.00326497284278664
597,-0.00328619987367486
598,0.00326497284278664
599,-0.00328619987367486
600,0.00326497284278664
601,-0.00328619987367486
602,0.00326497284278664
603,-0.00328619987367486
604,0.00326497284278664
605,-0.00328619987367486
606,0.00326497284278664
607,-0.00328619987367486
608,0.00326497284278664
609,-0.00328619987367486
610,0.00326497284278664
611,-0.00328619987367486
612,0.00326497284278664
613,-0.00328619987367486
614,0.00326497284278664
615,-0.00328619987367486
616,0.00326497284278664
617,-0.00328619987367486
