Iters,Variance
0,0
10,0.00176683029693772
20,0.00208422329869585
30,0.00184989328464021
40,0.00159535346932831
50,0.0013858346090389
60,0.00121923854271134
70,0.00108598541312152
80,0.000977827139584287
90,0.000888644938074273
100,0.000814018844329361
110,0.000750742835495081
120,0.000696459801751407
130,0.000649408667073478
140,0.00060825218656149
150,0.000571959195403698
160,0.000539723119620459
170,0.000510904741405736
180,0.000484991374055209
190,0.00046156729678373
200,0.00044029203183776
210,0.000420884164987662
220,0.000403109140640161
230,0.000386769945585496
240,0.000371699919039078
250,0.000357757146642724
260,0.000344820047691065
270,0.000332783870690145
280,0.000321557887177337
290,0.000311063127256918
300,0.000301230539026833
310,0.000291999482383204
320,0.000283316488595859
330,0.000275134232634867
340,0.000267410676951691
350,0.000260108354312007
360,0.000253193764077301
370,0.000246636861571643
380,0.000240410624235464
390,0.000234490681444525
400,0.000228854997369951
410,0.000223483598231177
420,0.000218358336866357
430,0.000213462688803262
440,0.000208781575026155
450,0.000204301207452613
460,0.000200008953800029
470,0.000195893219063677
480,0.00019194334127428
490,0.000188149499568881
500,0.000184502632912575
510,0.000180994368059513
520,0.000177616955551803
530,0.000174363212729598
540,0.000171226472873168
550,0.000168200539721164
560,0.000165279646713882
570,0.000162458420399034
580,0.000159731847512619
590,0.0001570952453115
600,0.000154544234789401
610,0.000152074716454577
620,0.00014968284838812
630,0.000147365026336214
640,0.000145117865619874
650,0.000142938184671627
660,0.000140822990030947
670,0.000138769462649907
680,0.000136774945377642
690,0.000134836931506756
700,0.000132953054278311
710,0.000131121077252889
720,0.000129338885465645
730,0.000127604477291827
740,0.000125915956957194
750,0.000124271527634322
760,0.000122669485072097
770,0.000121108211711147
780,0.000119586171242173
790,0.000118101903569094
800,0.000116654020142203
810,0.000115241199629928
820,0.000113862183901066
830,0.000112515774291667
840,0.000111200828133317
850,0.00010991625552191
860,0.000108661016307474
870,0.000107434117287698
880,0.000106234609589284
890,0.000105061586222667
900,0.00010391417979666
910,0.000102791560381203
920,0.000101692933507032
930,0.000100617538292022
940,9.95646456852631e-05
950,9.85335568199397e-05
960,9.75236014675722e-05
970,9.65341365861616e-05
980,9.55645449557951e-05
990,9.46142338956548e-05
1000,9.3682634056645e-05
1010,9.27691982846505e-05
1020,9.18734005496692e-05
1030,9.09947349361904e-05
1040,9.01327146910858e-05
1050,8.92868713249601e-05
1060,8.84567537635968e-05
1070,8.76419275464201e-05
1080,8.68419740684856e-05
1090,8.60564898640696e-05
1100,8.52850859282548e-05
1110,8.45273870750581e-05
1120,8.37830313291827e-05
1130,8.30516693497269e-05
1140,8.23329638838669e-05
1150,8.16265892484271e-05
1160,8.09322308381242e-05
1170,8.02495846584881e-05
