Time,CorrFn
0,0.104540602684511
1,0.0113651559047201
2,0.00433992185991457
3,-0.00545812767677586
4,0.000970522988350475
5,-0.00537820879481929
6,0.00189701720333391
7,-0.00448639017935065
8,0.00261671406148795
9,-0.00391661925009372
10,0.00300056062401001
11,-0.00368314076417797
12,0.00318881789934383
13,-0.00352254102157155
14,0.00329322098547071
15,-0.00349793088521946
16,0.00336222193994175
17,-0.00346061358523374
18,0.00336722067612195
19,-0.00345982796486791
20,0.00336908276846493
21,-0.00342415880410526
22,0.0033877085815631
23,-0.00345772707278735
24,0.0034165821116674
25,-0.00344922459302735
26,0.00343698986660449
27,-0.00345698935700923
28,0.00342537156390498
29,-0.00345026935962674
30,0.00343531400760759
31,-0.00345555960646102
32,0.003428141447174
33,-0.00345110685525986
34,0.00343421709840489
35,-0.00345462128201245
36,0.00342960633427973
37,-0.00345170817972816
38,0.00343346206571312
39,-0.00345402268522129
40,0.00343046154528612
41,-0.00345212191228604
42,0.0034329446267394
43,-0.00345364025842652
44,0.00343098450005951
45,-0.00345240053121497
46,0.00343259425228523
47,-0.0034533946330976
48,0.00343131255232349
49,-0.00345258592686059
50,0.00343235954402036
51,-0.00345323610227121
52,0.00343152145946489
53,-0.00345270842354308
54,0.00343220358784031
55,-0.00345313340396261
56,0.00343165572082247
57,-0.00345278901391873
58,0.00343210055127118
59,-0.00345306669948872
60,0.00343174250452943
61,-0.00345284189252826
62,0.00343203274331374
63,-0.00345302329542823
64,0.00343179880379698
65,-0.00345287652966673
66,0.00343198823634449
67,-0.00345299501841778
68,0.00343183541186868
69,-0.00345289919354884
70,0.00343195907442439
71,-0.0034529765815135
72,0.00343185925160729
73,-0.00345291401273101
74,0.00343193998896439
75,-0.00345296455402819
76,0.00343187479147098
77,-0.00345292369815371
78,0.0034319275076836
79,-0.00345295670502322
80,0.00343188492746408
81,-0.0034529300264381
82,0.00343191934939363
83,-0.00345295158166451
84,0.00343189154144984
85,-0.00345293416044165
86,0.00343191401853369
87,-0.0034529482369373
88,0.00343189585839025
89,-0.00345293686067899
90,0.00343191053594179
91,-0.00345294605315322
92,0.00343189867654204
93,-0.00345293862427043
94,0.00343190826112093
95,-0.00345294462726056
96,0.00343190051647492
97,-0.00345293977605475
98,0.00343190677534899
99,-0.00345294369619046
100,0.00343190171783093
101,-0.003452940528248
102,0.00343190580499281
103,-0.00345294308820955
104,0.00343190250227588
105,-0.00345294101947015
106,0.00343190517127884
107,-0.00345294269119597
108,0.00343190301450811
109,-0.00345294134025966
110,0.00343190475742755
111,-0.00345294243194169
112,0.00343190334899592
113,-0.00345294154974717
114,0.0034319044871636
115,-0.00345294226264447
116,0.00343190356741951
117,-0.00345294168654949
118,0.00343190431067071
119,-0.0034529421520901
120,0.00343190371005329
121,-0.0034529417758856
122,0.00343190419541479
123,-0.00345294207989571
124,0.00343190380319586
125,-0.00345294183422465
126,0.00343190412014907
127,-0.00345294203275112
128,0.00343190386401989
129,-0.00345294187232166
130,0.00343190407099835
131,-0.00345294200196458
132,0.00343190390373935
133,-0.00345294189720006
134,0.00343190403890153
135,-0.0034529419818602
136,0.00343190392967711
137,-0.0034529419134463
138,0.00343190401794147
139,-0.00345294196873155
140,0.00343190394661509
141,-0.00345294192405552
142,0.00343190400425397
143,-0.00345294196015823
144,0.00343190395767601
145,-0.00345294193098362
146,0.00343190399531568
147,-0.0034529419545596
148,0.00343190396489909
149,-0.00345294193550785
150,0.00343190398947873
151,-0.00345294195090357
152,0.00343190396961592
153,-0.00345294193846228
154,0.00343190398566706
155,-0.00345294194851609
156,0.00343190397269614
157,-0.0034529419403916
158,0.00343190398317794
159,-0.00345294194695701
160,0.0034319039747076
161,-0.00345294194165152
162,0.00343190398155248
163,-0.00345294194593888
164,0.00343190397602112
165,-0.00345294194247426
166,0.00343190398049102
167,-0.00345294194527402
168,0.0034319039768789
169,-0.00345294194301153
170,0.00343190397979784
171,-0.00345294194483985
172,0.00343190397743905
173,-0.0034529419433624
174,0.00343190397934521
175,-0.00345294194455631
176,0.00343190397780484
177,-0.0034529419435915
178,0.00343190397904962
179,-0.00345294194437116
180,0.00343190397804371
181,-0.00345294194374112
182,0.00343190397885657
183,-0.00345294194425026
184,0.00343190397819969
185,-0.00345294194383883
186,0.00343190397873051
187,-0.00345294194417132
188,0.00343190397830156
189,-0.00345294194390263
190,0.0034319039786482
191,-0.00345294194411976
192,0.00343190397836808
193,-0.0034529419439443
194,0.00343190397859445
195,-0.00345294194408608
196,0.00343190397841151
197,-0.0034529419439715
198,0.00343190397855933
199,-0.00345294194406409
200,0.0034319039784399
201,-0.00345294194398927
202,0.00343190397853641
203,-0.00345294194404973
204,0.00343190397845841
205,-0.00345294194400089
206,0.00343190397852145
207,-0.00345294194404036
208,0.0034319039784705
209,-0.00345294194400844
210,0.00343190397851167
