Iters,Variance
0,0
10,0.00219528041701922
20,0.00300472134676825
30,0.00283859922121737
40,0.00252570131797966
50,0.00223463884268826
60,0.00198974714694097
70,0.00178731313352417
80,0.0016194083687607
90,0.0014788221988249
100,0.00135982720934647
110,0.00125803027080685
120,0.00117007933513182
130,0.00109340250629136
140,0.00102600733955004
150,0.000966333176140132
160,0.000913143786916027
170,0.000865449233521558
180,0.00082244860351832
190,0.000783487646890877
200,0.000748027108765345
210,0.00071561880489527
220,0.000685887356887151
230,0.000658516107015723
240,0.00063323615130478
250,0.000609817722423005
260,0.000588063360459238
270,0.000567802456609218
280,0.000548886860397287
290,0.000531187317648381
300,0.000514590562505035
310,0.000498996928220867
320,0.000484318372349265
330,0.000470476835164307
340,0.000457402867746115
350,0.000445034479600175
360,0.000433316166016652
370,0.000422198083384971
380,0.000411635346924725
390,0.000401587430196934
400,0.00039201764963144
410,0.000382892720381559
420,0.000374182372274516
430,0.00036585901659769
440,0.000357897456053862
450,0.000350274631509545
460,0.000342969400212259
470,0.000335962341014361
480,0.000329235582848491
490,0.000322772653283617
500,0.000316558344475434
510,0.00031057859422635
520,0.000304820380207588
530,0.000299271625676492
540,0.000293921115258989
550,0.000288758419566988
560,0.000283773827589065
570,0.00027895828593563
580,0.000274303344142436
590,0.000269801105339371
600,0.000265444181681145
610,0.00026122565401242
620,0.000257139035305589
630,0.000253178237466495
640,0.000249337541151407
650,0.00024561156828189
660,0.000241995256980295
670,0.000238483838681113
680,0.000235072817200963
690,0.000231757949574442
700,0.000228535228484993
710,0.000225400866137398
720,0.000222351279436396
730,0.000219383076349672
740,0.000216493043345958
750,0.000213678133810984
760,0.000210935457353585
770,0.000208262269923282
780,0.000205655964668167
790,0.000203114063469539
800,0.000200634209095427
810,0.000198214157920803
820,0.000195851773167439
830,0.000193545018620657
840,0.000191291952784181
850,0.000189090723437677
860,0.00018693956256535
870,0.000184836781626267
880,0.000182780767139574
890,0.000180769976561017
900,0.000178802934427984
910,0.000176878228753244
920,0.000174994507648872
930,0.000173150476163221
940,0.000171344893315496
950,0.000169576569313855
960,0.000167844362943613
970,0.00016614717911382
980,0.000164483966550867
990,0.000162853715629316
1000,0.000161255456329976
1010,0.000159688256317286
1020,0.000158151219127271
1030,0.000156643482459211
1040,0.000155164216563882
1050,0.000153712622722464
1060,0.000152287931809373
1070,0.000150889402934821
1080,0.000149516322161072
1090,0.000148168001288076
1100,0.000146843776704362
1110,0.000145543008298667
1120,0.000144265078429184
