Iters,Variance
0,0
10,0.0130338660053163
20,0.0133438032219731
30,0.0111549461223307
40,0.00933809584662059
50,0.00797089002247315
60,0.00693255117707199
70,0.00612501365724705
80,0.00548188028152946
90,0.00495880457614514
100,0.00452562212682508
110,0.0041612971967983
120,0.00385078928995091
130,0.0035830930755091
140,0.00334998627212832
150,0.00314521041075742
160,0.00296392198068504
170,0.00280231643029898
180,0.00265736522874336
190,0.00252662849572649
200,0.00240811916626802
210,0.00230020295905794
220,0.00220152364765725
230,0.00211094649657725
240,0.0020275149277594
250,0.0019504169526588
260,0.0018789589017349
270,0.0018125446694161
280,0.00175065917198318
290,0.00169285505518289
300,0.00163874193161357
310,0.0015879776043163
320,0.00154026086229729
330,0.00149532552946099
340,0.00145293552002263
350,0.00141288070747604
360,0.0013749734552815
370,0.00133904568894645
380,0.00130494641352382
390,0.00127253959949487
400,0.00124170237485322
410,0.00121232347290576
420,0.00118430189459753
430,0.00115754575157122
440,0.00113197126211913
450,0.00110750187697576
460,0.00108406751578793
470,0.0010616038982622
480,0.00104005195657466
490,0.00101935731776436
500,0.000999469846571849
510,0.000980343240657772
520,0.000961934671326928
530,0.00094420446390517
540,0.000927115812756298
550,0.000910634526639735
560,0.000894728800705066
570,0.000879369011932927
580,0.000864527535254512
590,0.000850178577953826
600,0.000836298030267037
610,0.000822863330360529
620,0.000809853342098723
630,0.00079724824421291
640,0.000785029429645081
650,0.000773179413999062
660,0.000761681752148417
670,0.000750520962168531
680,0.000739682455848966
690,0.000729152475138248
700,0.000718918033931937
710,0.000708966864692011
720,0.000699287369433798
730,0.000689868574670188
740,0.000680700089944152
750,0.000671772069623383
760,0.000663075177658132
770,0.00065460055503989
780,0.000646339789721911
790,0.000638284888786667
800,0.000630428252667267
810,0.000622762651248406
820,0.000615281201688232
830,0.000607977347818463
840,0.000600844840994018
850,0.00059387772227314
860,0.000587070305823894
870,0.000580417163455966
880,0.000573913110193354
890,0.000567553190805108
900,0.000561332667222048
910,0.000555247006769632
920,0.000549291871159591
930,0.000543463106181137
940,0.000537756732041293
950,0.000532168934307287
960,0.000526696055406565
970,0.000521334586647714
980,0.000516081160722279
990,0.000510932544653454
1000,0.000505885633166559
1010,0.000500937442444886
1020,0.000496085104249445
1030,0.000491325860377356
1040,0.000486657057435464
1050,0.000482076141910046
1060,0.000477580655509685
1070,0.000473168230770689
1080,0.000468836586897912
1090,0.000464583525837569
1100,0.000460406928558318
1110,0.000456304751531489
1120,0.000452275023399182
1130,0.000448315841815694
1140,0.000444425370454831
1150,0.000440601836168868
1160,0.000436843526297728
1170,0.000433148786109355
1180,0.00042951601637259
1190,0.000425943671048409
1200,0.00042243025509908
1210,0.00041897432239972
1220,0.000415574473756254
1230,0.0004122293550171
1240,0.000408937655270812
1250,0.000405698105143904
1260,0.000402509475157387
1270,0.000399370574179377
1280,0.000396280247938797
1290,0.00039323737761011
1300,0.000390240878464688
1310,0.00038728969858111
1320,0.000384382817614468
1330,0.00038151924561965
1340,0.000378698021928484
1350,0.000375918214075318
1360,0.000373178916769461
1370,0.000370479250912066
1380,0.000367818362656757
1390,0.000365195422508601
1400,0.000362609624461874
1410,0.000360060185177038
1420,0.000357546343183019
1430,0.000355067358129702
1440,0.00035262251005164
1450,0.000350211098674343
1460,0.00034783244274828
1470,0.000345485879402705
1480,0.000343170763532918
1490,0.000340886467208743
1500,0.000338632379106058
1510,0.000336407903962271
1520,0.000334212462050835
1530,0.000332045488680193
1540,0.000329906433707012
1550,0.000327794761071893
1560,0.000325709948351595
1570,0.000323651486328295
1580,0.00032161887857422
1590,0.000319611641053167
1600,0.000317629301736363
1610,0.000315671400232411
1620,0.000313737487430174
1630,0.000311827125156101
1640,0.000309939885844166
1650,0.000308075352214294
1660,0.00030623311696741
1670,0.000304412782487339
1680,0.00030261396055609
1690,0.000300836272075617
1700,0.000299079346803868
1710,0.000297342823097098
1720,0.000295626347660122
1730,0.000293929575309304
1740,0.00029225216873928
1750,0.000290593798300169
1760,0.000288954141781209
1770,0.000287332884203165
1780,0.000285729717615244
1790,0.000284144340900406
1800,0.000282576459587996
1810,0.000281025785669974
1820,0.000279492037425155
1830,0.000277974939249418
1840,0.000276474221488393
1850,0.000274989620280455
1860,0.000273520877400215
1870,0.000272067740109086
1880,0.000270629961011004
1890,0.000269207297911375
1900,0.00026779951368139
1910,0.000266406376126312
1920,0.000265027657857122
1930,0.000263663136168078
1940,0.000262312592915386
1950,0.000260975814402474
1960,0.000259652591265757
1970,0.000258342718366654
1980,0.000257045994684732
1990,0.000255762223214628
2000,0.000254491210867228
2010,0.000253232768372823
2020,0.000251986710185616
2030,0.000250752854394925
2040,0.000249531022634101
2050,0.000248321039997547
2060,0.00024712273495325
2070,0.000245935939266305
2080,0.000244760487916653
2090,0.000243596219024345
2100,0.000242442973774244
2110,0.00024130059634501
2120,0.000240168933837763
2130,0.000239047836208852
2140,0.000237937156202409
2150,0.000236836749286472
2160,0.000235746473590719
2170,0.000234666189845323
2180,0.000233595761320856
2190,0.000232535053771444
2200,0.000231483935378124
2210,0.000230442276694759
2220,0.000229409950594844
2230,0.00022838683221894
2240,0.000227372798925441
2250,0.000226367730240848
2260,0.000225371507812744
2270,0.000224384015362271
2280,0.000223405138640054
2290,0.000222434765381179
2300,0.000221472785263373
2310,0.000220519089863374
2320,0.000219573572618745
2330,0.000218636128785642
2340,0.000217706655402069
2350,0.000216785051248701
2360,0.000215871216813634
2370,0.000214965054255329
2380,0.000214066467366842
2390,0.000213175361546395
2400,0.000212291643757756
2410,0.000211415222501772
2420,0.000210546007784993
2430,0.000209683911086706
2440,0.000208828845330382
2450,0.000207980724853961
2460,0.000207139465381456
2470,0.000206304983994943
2480,0.000205477199107083
2490,0.000204656030434171
2500,0.000203841398971907
2510,0.000203033226968048
2520,0.00020223143789826
2530,0.000201435956442967
2540,0.000200646708462552
2550,0.000199863620974578
2560,0.000199086622131954
2570,0.000198315641199851
2580,0.00019755060853546
2590,0.000196791455566309
2600,0.000196038114769665
2610,0.000195290519653129
2620,0.000194548604734261
2630,0.000193812305521762
2640,0.00019308155849767
2650,0.000192356301097557
2660,0.00019163647169443
2670,0.000190922009578452
2680,0.000190212854944131
2690,0.000189508948869578
2700,0.000188810233302279
2710,0.000188116651042718
2720,0.000187428145728895
2730,0.000186744661820934
2740,0.000186066144585459
2750,0.000185392540082129
2760,0.000184723795149562
2770,0.000184059857389348
2780,0.000183400675154386
2790,0.000182746197534866
2800,0.000182096374344987
2810,0.000181451156109577
2820,0.000180810494052931
2830,0.000180174340086044
2840,0.000179542646793198
2850,0.000178915367422146
2860,0.000178292455870821
2870,0.000177673866678888
2880,0.000177059555011985
2890,0.000176449476656232
2900,0.000175843588002502
2910,0.000175241846041285
2920,0.000174644208346796
2930,0.000174050633073193
2940,0.000173461078939189
2950,0.000172875505221715
2960,0.000172293871745936
2970,0.000171716138875524
2980,0.000171142267504514
2990,0.000170572219046657
3000,0.000170005955429967
3010,0.000169443439084589
3020,0.000168884632937276
3030,0.00016832950040195
3040,0.000167778005371739
3050,0.000167230112212223
3060,0.000166685785751823
3070,0.000166144991275832
3080,0.000165607694519058
3090,0.000165073861657753
3100,0.000164543459302161
3110,0.000164016454491234
3120,0.000163492814684738
3130,0.00016297250775667
3140,0.000162455501987942
3150,0.000161941766061426
3160,0.000161431269054636
3170,0.000160923980433787
3180,0.000160419870047809
3190,0.0001599189081216
3200,0.000159421065251817
3210,0.000158926312399889
3220,0.000158434620885654
3230,0.000157945962384147
3240,0.000157460308917363
3250,0.000156977632851468
3260,0.000156497906889859
3270,0.000156021104069041
3280,0.000155547197752167
3290,0.000155076161626361
3300,0.00015460796969535
3310,0.000154142596276569
3320,0.000153680015995261
3330,0.00015322020378076
3340,0.000152763134861047
3350,0.000152308784759303
3360,0.00015185712928896
3370,0.000151408144549197
3380,0.000150961806921257
3390,0.000150518093063575
3400,0.000150076979909203
3410,0.000149638444660404
3420,0.000149202464783865
3430,0.000148769018010278
3440,0.000148338082326696
3450,0.000147909635974914
3460,0.000147483657447788
3470,0.000147060125485014
3480,0.00014663901906973
3490,0.000146220317424658
3500,0.000145804000009943
3510,0.000145390046519043
3520,0.000144978436873565
3530,0.000144569151224614
3540,0.000144162169944499
3550,0.000143757473628131
3560,0.000143355043084906
3570,0.000142954859340584
3580,0.000142556903631982
3590,0.000142161157403488
3600,0.000141767602305277
3610,0.000141376220190503
3620,0.000140986993111999
3630,0.000140599903319337
3640,0.000140214933256828
3650,0.000139832065560518
3660,0.000139451283055357
3670,0.00013907256875327
3680,0.00013869590584992
3690,0.000138321277722706
3700,0.000137948667927751
3710,0.000137578060198383
3720,0.000137209438441485
3730,0.000136842786737365
3740,0.000136478089334283
3750,0.000136115330649726
3760,0.00013575449526473
3770,0.000135395567924905
3780,0.000135038533535737
3790,0.000134683377161728
3800,0.000134330084024268
3810,0.000133978639499487
3820,0.000133629029115814
3830,0.000133281238552396
3840,0.000132935253637497
3850,0.000132591060345771
3860,0.000132248644796601
3870,0.000131907993252889
3880,0.000131569092118093
3890,0.000131231927935991
3900,0.00013089648738699
3910,0.000130562757286937
3920,0.000130230724587879
3930,0.0001299003763718
3940,0.000129571699852827
3950,0.000129244682374037
3960,0.000128919311405884
3970,0.000128595574544407
3980,0.000128273459509862
3990,0.000127952954145767
4000,0.00012763404641659
4010,0.00012731672440595
4020,0.000127000976316393
4030,0.000126686790467005
4040,0.000126374155292
4050,0.00012606305933991
4060,0.000125753491270687
4070,0.000125445439857396
4080,0.000125138893980782
4090,0.000124833842630411
4100,0.000124530274903861
4110,0.000124228180004852
4120,0.00012392754723911
4130,0.00012362836601817
4140,0.000123330625854358
4150,0.000123034316361593
4160,0.000122739427252596
4170,0.000122445948338551
4180,0.000122153869528355
4190,0.000121863180826406
4200,0.000121573872332368
4210,0.000121285934239642
4220,0.00012099935683518
4230,0.00012071413049398
4240,0.000120430245687127
4250,0.000120147692970635
4260,0.000119866462991295
4270,0.000119586546481656
4280,0.000119307934262154
4290,0.000119030617237932
4300,0.000118754586397577
4310,0.000118479832814827
4320,0.000118206347644632
4330,0.000117934122123601
4340,0.000117663147569472
4350,0.000117393415378595
4360,0.000117124917026784
4370,0.000116857644067827
