Time,CorrFn
0,0.104923262692092
1,0.0123978376378681
2,0.00447754207823995
3,-0.00509463734086297
4,0.000755455338584997
5,-0.00518131628131526
6,0.00160459864343339
7,-0.00433098116024935
8,0.00233327790482755
9,-0.00375258352393955
10,0.00272761264567435
11,-0.00349787725800391
12,0.00294211309280374
13,-0.00333140538308186
14,0.00301122987281022
15,-0.00323711690781763
16,0.00308810925990228
17,-0.00318501285395478
18,0.00308932917197645
19,-0.00318006706187112
20,0.00309741557259808
21,-0.00316984912712815
22,0.00310464594137844
23,-0.00315666153358583
24,0.00312573462973203
25,-0.00314165700476669
26,0.00312468980487692
27,-0.00315005299006431
28,0.00312539108668518
29,-0.00314427421553247
30,0.00312490040344532
31,-0.00314795537900101
32,0.00312522517353961
33,-0.00314546370788962
34,0.00312500651579135
35,-0.0031470930438082
36,0.00312515126723282
37,-0.00314600084376043
38,0.00312505465941273
39,-0.0031467217222178
40,0.00312511871580896
41,-0.0031462408166111
42,0.00312507608174727
43,-0.00314655942337006
44,0.0031251043799985
45,-0.00314634735394841
46,0.00312508556483084
47,-0.00314648807816054
48,0.0031250980599847
49,-0.00314639450500636
50,0.00312508975558136
51,-0.00314645664113591
52,0.00312509527190786
53,-0.00314641534303591
54,0.00312509160635519
55,-0.00314644277490742
56,0.00312509404152865
57,-0.00314642454627307
58,0.00312509242350142
59,-0.00314643665609561
60,0.00312509349847576
61,-0.00314642860976428
62,0.00312509278424376
63,-0.0031464339554971
64,0.00312509325877111
65,-0.00314643040368203
66,0.00312509294349143
67,-0.00314643276345929
68,0.00312509315296161
69,-0.00314643119560181
70,0.0031250930137889
71,-0.00314643223727685
72,0.00312509310625491
73,-0.00314643154518376
74,0.00312509304482035
75,-0.00314643200500856
76,0.00312509308563743
77,-0.00314643169950016
78,0.00312509305851855
79,-0.00314643190247957
80,0.00312509307653631
81,-0.00314643176761989
82,0.00312509306456531
83,-0.00314643185722059
84,0.00312509307251883
85,-0.00314643179768986
86,0.00312509306723452
87,-0.00314643183724208
88,0.00312509307074542
89,-0.00314643181096357
90,0.00312509306841277
91,-0.003146431828423
92,0.00312509306996258
93,-0.00314643181682296
94,0.00312509306893287
95,-0.00314643182453002
96,0.00312509306961703
97,-0.00314643181940944
98,0.00312509306916249
99,-0.00314643182281157
100,0.00312509306946448
101,-0.0031464318205512
102,0.00312509306926383
103,-0.00314643182205298
104,0.00312509306939713
105,-0.00314643182105519
106,0.00312509306930857
107,-0.00314643182171812
108,0.00312509306936741
109,-0.00314643182127769
110,0.00312509306932832
111,-0.00314643182157031
112,0.0031250930693543
113,-0.00314643182137588
114,0.00312509306933705
115,-0.00314643182150507
116,0.0031250930693485
117,-0.00314643182141923
118,0.00312509306934089
119,-0.00314643182147626
120,0.00312509306934594
121,-0.00314643182143838
122,0.00312509306934258
123,-0.00314643182146354
124,0.00312509306934482
125,-0.00314643182144682
126,0.00312509306934333
127,-0.00314643182145793
128,0.00312509306934432
129,-0.00314643182145054
130,0.00312509306934366
131,-0.00314643182145546
132,0.0031250930693441
133,-0.00314643182145219
134,0.00312509306934381
135,-0.00314643182145436
136,0.00312509306934399
137,-0.00314643182145291
138,0.00312509306934388
139,-0.00314643182145389
140,0.00312509306934395
141,-0.00314643182145325
142,0.0031250930693439
143,-0.00314643182145366
144,0.00312509306934394
145,-0.00314643182145338
146,0.00312509306934391
147,-0.00314643182145356
148,0.00312509306934393
149,-0.00314643182145344
