Time,CorrFn
0,0.10641762351682
1,0.0163777105410541
2,0.00543215486891857
3,-0.0032468762780402
4,0.000164725693320815
5,-0.00432501573714896
6,0.000557244854795911
7,-0.00370780750119483
8,0.00121673151589677
9,-0.00321608079559418
10,0.00163018950306427
11,-0.0028920240139779
12,0.00187632713457476
13,-0.00267532099442938
14,0.00201996121996074
15,-0.00253017778603968
16,0.00211112637714632
17,-0.00243619400198029
18,0.00217563644894093
19,-0.00238323606009618
20,0.00221638940570744
21,-0.00235616019512111
22,0.00223817262004556
23,-0.00233729721672341
24,0.00225434351149805
25,-0.00232810355557094
26,0.00226251073281803
27,-0.00232639179939246
28,0.00226923081329847
29,-0.00232035370670225
30,0.00227501474572691
31,-0.00230753952492057
32,0.00227536030686329
33,-0.00229799353380476
34,0.00227470003883348
35,-0.00229717903374219
36,0.00227479632689207
37,-0.00229729190318022
38,0.00227478152462373
39,-0.00229727442889496
40,0.00227478378594292
41,-0.00229727709549787
42,0.00227478344014198
43,-0.00229727668765294
44,0.00227478349301389
45,-0.00229727675000959
46,0.00227478348492975
47,-0.00229727674047519
48,0.00227478348616581
49,-0.002297276741933
50,0.00227478348597681
51,-0.0022972767417101
52,0.00227478348600571
53,-0.00229727674174418
54,0.00227478348600129
55,-0.00229727674173897
56,0.00227478348600197
57,-0.00229727674173977
58,0.00227478348600187
59,-0.00229727674173964
60,0.00227478348600188
61,-0.00229727674173966
62,0.00227478348600188
63,-0.00229727674173966
64,0.00227478348600188
65,-0.00229727674173966
66,0.00227478348600188
67,-0.00229727674173966
68,0.00227478348600188
69,-0.00229727674173966
70,0.00227478348600188
71,-0.00229727674173966
72,0.00227478348600188
73,-0.00229727674173966
74,0.00227478348600188
75,-0.00229727674173966
76,0.00227478348600188
77,-0.00229727674173966
78,0.00227478348600188
79,-0.00229727674173966
80,0.00227478348600188
81,-0.00229727674173966
82,0.00227478348600188
83,-0.00229727674173966
84,0.00227478348600188
85,-0.00229727674173966
86,0.00227478348600188
87,-0.00229727674173966
88,0.00227478348600188
89,-0.00229727674173966
90,0.00227478348600188
91,-0.00229727674173966
92,0.00227478348600188
93,-0.00229727674173966
94,0.00227478348600188
95,-0.00229727674173966
96,0.00227478348600188
97,-0.00229727674173966
98,0.00227478348600188
99,-0.00229727674173966
100,0.00227478348600188
101,-0.00229727674173966
102,0.00227478348600188
103,-0.00229727674173966
104,0.00227478348600188
105,-0.00229727674173966
106,0.00227478348600188
107,-0.00229727674173966
108,0.00227478348600188
109,-0.00229727674173966
110,0.00227478348600188
111,-0.00229727674173966
112,0.00227478348600188
113,-0.00229727674173966
114,0.00227478348600188
115,-0.00229727674173966
116,0.00227478348600188
117,-0.00229727674173966
118,0.00227478348600188
119,-0.00229727674173966
120,0.00227478348600188
121,-0.00229727674173966
122,0.00227478348600188
123,-0.00229727674173966
124,0.00227478348600188
125,-0.00229727674173966
126,0.00227478348600188
127,-0.00229727674173966
128,0.00227478348600188
129,-0.00229727674173966
130,0.00227478348600188
131,-0.00229727674173966
132,0.00227478348600188
133,-0.00229727674173966
134,0.00227478348600188
135,-0.00229727674173966
136,0.00227478348600188
137,-0.00229727674173966
138,0.00227478348600188
139,-0.00229727674173966
140,0.00227478348600188
141,-0.00229727674173966
142,0.00227478348600188
143,-0.00229727674173966
144,0.00227478348600188
145,-0.00229727674173966
146,0.00227478348600188
147,-0.00229727674173966
148,0.00227478348600188
149,-0.00229727674173966
150,0.00227478348600188
151,-0.00229727674173966
152,0.00227478348600188
153,-0.00229727674173966
154,0.00227478348600188
155,-0.00229727674173966
156,0.00227478348600188
157,-0.00229727674173966
158,0.00227478348600188
159,-0.00229727674173966
160,0.00227478348600188
161,-0.00229727674173966
162,0.00227478348600188
163,-0.00229727674173966
164,0.00227478348600188
165,-0.00229727674173966
166,0.00227478348600188
167,-0.00229727674173966
168,0.00227478348600188
169,-0.00229727674173966
170,0.00227478348600188
171,-0.00229727674173966
172,0.00227478348600188
173,-0.00229727674173966
174,0.00227478348600188
175,-0.00229727674173966
176,0.00227478348600188
177,-0.00229727674173966
178,0.00227478348600188
179,-0.00229727674173966
180,0.00227478348600188
181,-0.00229727674173966
182,0.00227478348600188
183,-0.00229727674173966
184,0.00227478348600188
185,-0.00229727674173966
186,0.00227478348600188
187,-0.00229727674173966
188,0.00227478348600188
