Iters,Variance
0,0
10,0.0126146931667983
20,0.0118303482633059
30,0.00966166818782108
40,0.00800430766175839
50,0.00679240705880792
60,0.00588538735978551
70,0.00518622612817868
80,0.00463272835672956
90,0.00418449016341939
100,0.00381448806744215
110,0.00350408953831343
120,0.00324008101358443
130,0.00301285363144505
140,0.00281526316681098
150,0.00264189290745948
160,0.00248856422700958
170,0.00235200364868781
180,0.00222961133779056
190,0.00211929689762062
200,0.00201936079359095
210,0.00192840732183728
220,0.00184527977835933
230,0.00176901150933429
240,0.00169878849293133
250,0.00163392040984421
260,0.00157381804201599
270,0.00151797544419208
280,0.0014659557542527
290,0.0014173798056189
300,0.00137191691759685
310,0.00132927739329335
320,0.00128920636721625
330,0.00125147872781199
340,0.00121589490223508
350,0.0011822773373816
360,0.0011504675467157
370,0.00112032361961191
380,0.00109171811091165
390,0.00106453624470722
400,0.00103867437912576
410,0.00101403868893922
420,0.000990544030799869
430,0.000968112962245461
440,0.000946674890714635
450,0.0009261653329151
460,0.000906525268210225
470,0.000887700572394276
480,0.0008696415204385
490,0.000852302348606062
500,0.000835640867828627
510,0.000819618121483449
520,0.000804198081732264
530,0.000789347379450347
540,0.00077503506348987
550,0.000761232385626743
560,0.000747912608053028
570,0.000735050830702763
580,0.000722623836070924
590,0.000710609949491083
600,0.00069898891310449
610,0.000687741771984254
620,0.000676850771063851
630,0.000666299261696769
640,0.000656071616813072
650,0.000646153153762274
660,0.000636530064044741
670,0.000627189349223516
680,0.000618118762392011
690,0.000609306754643012
700,0.000600742426048895
710,0.000592415480715566
720,0.000584316185518163
730,0.000576435332175838
740,0.000568764202350354
750,0.000561294535493041
760,0.000554018499191941
770,0.000546928661792466
780,0.000540017967093046
790,0.00053327971093403
800,0.000526707519516231
810,0.000520295329301555
820,0.00051403736836529
830,0.000507928139074713
840,0.000501962401988858
850,0.000496135160879239
860,0.000490441648781011
870,0.00048487731499295
880,0.000479437812953072
890,0.00047411898891844
900,0.000468916871392887
910,0.000463827661240566
920,0.000458847722436857
930,0.000453973573408602
940,0.000449201878919655
950,0.000444529442464062
960,0.000439953199126056
970,0.000435470208880021
980,0.000431077650292775
990,0.000426772814604141
1000,0.000422553100158723
1010,0.000418416007165278
1020,0.000414359132758683
1030,0.000410380166348439
1040,0.000406476885231298
1050,0.000402647150452886
1060,0.000398888902899936
1070,0.000395200159609509
1080,0.00039157901028142
1090,0.000388023613981108
1100,0.000384532196018244
1110,0.00038110304499493
1120,0.000377734510009206
1130,0.000374424998005242
1140,0.000371172971261631
1150,0.000367976945010139
1160,0.000364835485176543
1170,0.000361747206233877
1180,0.000358710769166693
1190,0.000355724879535448
1200,0.000352788285637087
1210,0.000349899776755431
1220,0.000347058181497982
1230,0.000344262366211748
1240,0.000341511233475546
1250,0.000338803720664747
1260,0.000336138798582474
1270,0.000333515470155381
1280,0.00033093276919088
1290,0.000328389759189805
1300,0.000325885532215535
1310,0.00032341920781298
1320,0.00032098993197482
1330,0.000318596876160056
1340,0.000316239236348133
1350,0.000313916232139543
1360,0.000311627105895384
1370,0.000309371121913345
1380,0.000307147565639287
1390,0.000304955742912428
1400,0.000302794979244275
1410,0.000300664619124885
1420,0.00029856402536236
1430,0.000296492578444939
1440,0.000294449675933608
1450,0.00029243473187732
1460,0.000290447176254023
1470,0.000288486454430886
1480,0.00028655202665059
1490,0.000284643367534357
1500,0.000282759965607733
1510,0.000280901322842328
1520,0.000279066954217843
1530,0.000277256387299848
1540,0.000275469161833827
1550,0.000273704829355708
1560,0.000271962952816468
1570,0.000270243106221336
1580,0.000268544874282382
1590,0.000266867852084038
1600,0.000265211644762337
1610,0.000263575867193647
1620,0.000261960143696647
1630,0.000260364107745075
1640,0.000258787401690207
1650,0.000257229676493465
1660,0.00025569059146984
1670,0.000254169814038218
1680,0.000252667019482504
1690,0.000251181890720913
1700,0.000249714118081587
1710,0.000248263399089303
1720,0.000246829438256022
1730,0.000245411946880637
1740,0.00024401064285611
1750,0.000242625250481198
1760,0.000241255500280404
1770,0.000239901128828429
1780,0.000238561878582573
1790,0.000237237497717723
1800,0.000235927739970731
1810,0.000234632364485644
1820,0.000233351135667411
1830,0.000232083823038342
1840,0.000230830201100004
1850,0.000229590049200845
1860,0.000228363151403867
1870,0.000227149296363558
1880,0.00022594827720495
1890,0.00022475989140311
1900,0.00022358394067399
1910,0.000222420230858517
1920,0.000221268571819967
1930,0.000220128777339814
1940,0.000219000665015842
1950,0.00021788405616401
1960,0.000216778775729166
1970,0.000215684652187712
1980,0.000214601517461916
1990,0.000213529206832937
2000,0.000212467558858561
2010,0.000211416415290246
2020,0.000210375620994612
2030,0.000209345023880313
2040,0.00020832447482063
2050,0.000207313827581469
2060,0.000206312938753629
2070,0.000205321667683968
2080,0.000204339876408942
2090,0.000203367429591209
2100,0.000202404194457712
2110,0.00020145004073882
2120,0.000200504840608904
2130,0.000199568468631322
2140,0.000198640801700151
2150,0.00019772171898953
2160,0.000196811101897307
2170,0.000195908833997487
2180,0.000195014800989088
2190,0.000194128890647744
2200,0.00019325099277862
2210,0.000192380999171853
2220,0.000191518803557413
2230,0.000190664301560479
2240,0.00018981739066207
2250,0.000188977970156203
2260,0.000188145941110145
2270,0.000187321206325392
2280,0.000186503670301192
2290,0.000185693239195799
2300,0.000184889820791827
2310,0.000184093324461007
2320,0.000183303661129234
2330,0.000182520743245354
2340,0.000181744484746787
2350,0.000180974801028452
2360,0.000180211608913162
2370,0.000179454826621012
2380,0.000178704373738656
2390,0.000177960171193416
2400,0.000177222141224081
2410,0.000176490207353462
2420,0.000175764294363213
2430,0.000175044328266993
2440,0.000174330236285497
2450,0.000173621946823468
2460,0.000172919389441741
2470,0.000172222494839979
2480,0.00017153119482785
2490,0.000170845422306978
2500,0.000170165111246616
2510,0.000169490196664491
2520,0.000168820614605108
2530,0.000168156302118593
2540,0.000167497197242788
2550,0.00016684323898336
2560,0.000166194367294142
2570,0.0001655505230601
2580,0.000164911648077894
2590,0.000164277685040244
2600,0.00016364857751645
2610,0.000163024269937529
2620,0.000162404707579822
2630,0.000161789836546698
2640,0.00016117960375614
2650,0.00016057395692393
2660,0.000159972844547654
2670,0.000159376215894435
2680,0.000158784020983885
2690,0.000158196210577616
2700,0.000157612736161814
2710,0.00015703354993705
2720,0.000156458604803389
2730,0.000155887854348134
2740,0.000155321252832879
2750,0.000154758755182764
2760,0.000154200316972952
2770,0.000153645894417653
2780,0.000153095444358059
2790,0.000152548924252366
2800,0.000152006292163529
2810,0.000151467506749236
2820,0.000150932527250979
2830,0.000150401313484464
2840,0.000149873825829114
2850,0.000149350025217846
2860,0.000148829873127722
2870,0.000148313331571259
2880,0.000147800363086303
2890,0.00014729093072665
2900,0.000146784998053549
2910,0.000146282529128567
2920,0.000145783488502305
2930,0.000145287841207924
2940,0.000144795552752799
2950,0.000144306589110225
2960,0.000143820916709943
2970,0.000143338502434554
2980,0.000142859313607756
2990,0.000142383317989539
3000,0.000141910483768099
3010,0.000141440779552234
3020,0.000140974174365651
3030,0.000140510637638926
3040,0.000140050139203889
3050,0.000139592649285794
3060,0.000139138138498368
3070,0.000138686577836547
3080,0.000138237938670946
3090,0.0001377921927405
3100,0.000137349312148284
3110,0.000136909269354573
3120,0.000136472037171899
3130,0.000136037588758201
3140,0.000135605897612364
3150,0.000135176937569016
3160,0.00013475068279261
3170,0.000134327107772109
3180,0.000133906187316697
3190,0.000133487896549803
3200,0.000133072210905131
3210,0.000132659106121167
3220,0.000132248558237315
3230,0.000131840543587886
3240,0.000131435038798631
3250,0.000131032020782072
3260,0.000130631466732629
3270,0.000130233354123462
3280,0.000129837660701196
3290,0.000129444364481433
3300,0.000129053443746892
3310,0.000128664877039832
3320,0.000128278643161787
3330,0.000127894721167003
3340,0.000127513090360627
3350,0.000127133730293403
3360,0.000126756620758619
3370,0.000126381741789665
3380,0.000126009073653801
3390,0.000125638596852135
3400,0.000125270292112373
3410,0.000124904140389559
3420,0.000124540122859648
3430,0.000124178220917433
3440,0.000123818416173597
3450,0.000123460690450756
3460,0.000123105025782286
3470,0.00012275140440684
3480,0.000122399808766309
3490,0.000122050221504861
3500,0.000121702625462409
3510,0.000121357003674945
3520,0.000121013339370545
3530,0.00012067161596613
3540,0.000120331817065797
3550,0.000119993926458149
3560,0.000119657928112533
3570,0.000119323806178039
3580,0.000118991544979569
3590,0.000118661129018427
3600,0.000118332542963123
3610,0.000118005771656089
3620,0.000117680800104116
3630,0.000117357613479541
3640,0.000117036197116656
3650,0.000116716536510967
3660,0.000116398617314355
3670,0.000116082425337222
3680,0.00011576794654015
3690,0.000115455167038673
3700,0.000115144073095896
3710,0.000114834651124316
3720,0.000114526887680867
3730,0.000114220769465644
3740,0.000113916283322218
3750,0.000113613416232811
3760,0.000113312155318947
3770,0.000113012487836685
3780,0.000112714401177974
3790,0.000112417882866539
3800,0.000112122920558059
3810,0.000111829502035878
3820,0.000111537615212794
3830,0.000111247248125133
3840,0.000110958388936287
3850,0.000110671025929908
3860,0.000110385147511789
3870,0.000110100742207242
3880,0.000109817798658794
3890,0.000109536305626223
