Iters,Variance
0,0
10,0.00283953167058674
20,0.00521207168869707
30,0.00574701251187002
40,0.00556465385210003
50,0.00518138623242206
60,0.00477160992914913
70,0.00438913603491911
80,0.00404738752440083
90,0.003746403593882
100,0.00348212726081094
110,0.00324965823470047
120,0.00304436075635365
130,0.00286218679232563
140,0.00269971344683845
150,0.00255408350115494
160,0.00242292116314286
170,0.00230424961209371
180,0.00219641895667079
190,0.00209804622827758
200,0.00200796648543901
210,0.00192519335698177
220,0.00184888730548784
230,0.00177833009141228
240,0.00171290417623394
250,0.00165207604860317
260,0.00159538266755152
270,0.0015424203879719
280,0.0014928358695751
290,0.00144631857723392
300,0.00140259456385348
310,0.0013614212916913
320,0.00132258329850231
330,0.00128588855425635
340,0.00125116538499052
350,0.00121825986456753
360,0.00118703359420327
370,0.00115736180475259
380,0.00112913172877298
390,0.00110224119900259
400,0.00107659743760581
410,0.00105211600676107
420,0.00102871989620387
430,0.00100633872743256
440,0.00098490805762858
450,0.000964368769082821
460,0.000944666532175912
470,0.000925751331821609
480,0.000907577048828174
490,0.000890101088915491
500,0.000873284053199802
510,0.000857089444854867
520,0.000841483407414394
530,0.000826434490815801
540,0.000811913441823732
550,0.000797893015928466
560,0.000784347808201076
570,0.000771254100919426
580,0.000758589726060603
590,0.000746333940998816
600,0.000734467315955234
610,0.000722971631927158
620,0.000711829787976468
630,0.000701025716894638
640,0.000690544308374803
650,0.000680371338924468
660,0.00067049340784052
670,0.000660897878643152
680,0.000651572825435672
690,0.000642506983713069
700,0.000633689705195921
710,0.000625110916310745
720,0.000616761079978937
730,0.000608631160410304
740,0.00060071259063007
750,0.000592997242495189
760,0.000585477398979739
770,0.000578145728533147
780,0.000570995261330997
790,0.000564019367259325
800,0.000557211735485394
810,0.000550566355484405
820,0.000544077499401275
830,0.000537739705641013
840,0.000531547763587187
850,0.000525496699360661
860,0.000519581762536136
870,0.000513798413742535
880,0.000508142313079038
890,0.000502609309286079
900,0.00049719542961243
910,0.000491896870329264
920,0.0004867099878416
930,0.000481631290354676
940,0.000476657430055034
950,0.000471785195769521
960,0.000467011506068959
970,0.000462333402784549
980,0.000457748044909543
990,0.00045325270285876
1000,0.000448844753062367
1010,0.000444521672871186
1020,0.000440281035752966
1030,0.00043612050675988
1040,0.000432037838250643
1050,0.000428030865849493
1060,0.000424097504627474
1070,0.000420235745492634
1080,0.000416443651773776
1090,0.000412719355988792
1100,0.000409061056782874
1110,0.000405467016028899
1120,0.000401935556078752
1130,0.000398465057156279
1140,0.000395053954884456
1150,0.000391700737937966
1160,0.00038840394581399
1170,0.000385162166714857
1180,0.000381974035534795
1190,0.000378838231946773
1200,0.00037575347858166
1210,0.000372718539296176
1220,0.000369732217523289
1230,0.00036679335470171
1240,0.000363900828779476
1250,0.000361053552787276
1260,0.000358250473478697
1270,0.000355490570032645
1280,0.000352772852815556
1290,0.000350096362199884
1300,0.000347460167435675
1310,0.000344863365572773
1320,0.000342305080430766
1330,0.000339784461614977
1340,0.000337300683574435
1350,0.000334852944702166
1360,0.000332440466472909
1370,0.000330062492619183
1380,0.000327718288341129
1390,0.000325407139550859
1400,0.000323128352147523
1410,0.000320881251323562
1420,0.0003186651808985
1430,0.000316479502681568
1440,0.000314323595859012
1450,0.000312196856406986
1460,0.000310098696527762
1470,0.000308028544109
1480,0.000305985842203466
1490,0.000303970048530743
1500,0.000301980634997251
1510,0.000300017087235421
1520,0.000298078904160817
1530,0.00029616559754639
1540,0.000294276691612541
1550,0.000292411722632857
1560,0.000290570238555532
1570,0.000288751798637689
1580,0.000286955973094607
1590,0.000285182342760599
1600,0.000283430498763916
1610,0.000281700042212085
1620,0.000279990583889936
1630,0.000278301743967319
1640,0.000276633151718483
1650,0.000274984445250853
1660,0.000273355271243545
1670,0.000271745284694866
1680,0.00027015414867941
1690,0.000268581534112625
1700,0.000267027119524611
1710,0.000265490590840774
1720,0.000263971641170628
1730,0.000262469970603528
1740,0.000260985286011285
1750,0.000259517300857859
1760,0.000258065735014793
1770,0.000256630314583062
1780,0.00025521077172147
1790,0.000253806844479381
1800,0.000252418276636233
1810,0.00025104481754539
1820,0.000249686221983699
1830,0.000248342250005461
1840,0.000247012666801114
1850,0.000245697242560888
1860,0.000244395752342115
1870,0.0002431079759414
1880,0.000241833697770082
1890,0.000240572706734362
1900,0.000239324796118565
1910,0.000238089763472432
1920,0.000236867410501521
1930,0.000235657542960962
1940,0.00023445997055323
1950,0.000233274506827523
1960,0.00023210096908401
1970,0.000230939178279101
1980,0.000229788958935106
1990,0.000228650139051654
2000,0.000227522550020019
2010,0.000226406026539751
2020,0.00022530040653835
2030,0.000224205531092525
2040,0.000223121244352247
2050,0.000222047393466846
2060,0.00022098382851283
2070,0.000219930402424887
2080,0.000218886970927386
2090,0.00021785339246896
2100,0.00021682952815842
2110,0.000215815241702583
2120,0.000214810399345593
2130,0.000213814869810707
2140,0.000212828524242172
2150,0.000211851236150947
2160,0.000210882881359491
2170,0.000209923337949769
2180,0.000208972486212122
2190,0.000208030208595221
2200,0.000207096389657828
2210,0.000206170916021525
2220,0.000205253676325095
2230,0.000204344561179802
2240,0.000203443463125595
2250,0.000202550276589117
2260,0.000201664897842603
2270,0.000200787224962992
2280,0.000199917157794106
2290,0.000199054597907257
2300,0.000198199448564777
2310,0.000197351614684112
2320,0.00019651100280195
2330,0.000195677521040414
2340,0.000194851079073343
2350,0.00019403158809363
2360,0.00019321896078169
2370,0.000192413111274007
2380,0.000191613955133562
2390,0.000190821409319667
2400,0.00019003539215967
2410,0.000189255823320523
2420,0.000188482623781913
2430,0.000187715715809193
2440,0.000186955022927418
2450,0.000186200469896041
2460,0.000185451982683838
2470,0.000184709488445091
2480,0.000183972915495814
2490,0.000183242193290422
2500,0.000182517252399643
2510,0.000181798024488246
2520,0.000181084442293463
2530,0.000180376439604613
2540,0.000179673951241959
2550,0.000178976913037093
2560,0.000178285261813156
2570,0.000177598935366098
2580,0.000176917872445743
2590,0.000176242012737687
2600,0.000175571296845329
2610,0.00017490566627277
2620,0.000174245063407705
2630,0.000173589431504528
2640,0.000172938714668708
2650,0.000172292857840065
2660,0.000171651806777999
2670,0.000171015508045955
2680,0.000170383908996584
2690,0.000169756957757335
2700,0.00016913460321598
2710,0.000168516795007502
2720,0.000167903483499354
2730,0.000167294619778834
2740,0.000166690155640534
2750,0.000166090043572482
2760,0.00016549423674478
2770,0.000164902688996655
2780,0.000164315354825083
2790,0.00016373218937281
2800,0.000163153148416816
2810,0.000162578188357789
2820,0.000162007266208405
2830,0.000161440339582988
2840,0.000160877366686858
2850,0.000160318306306684
2860,0.00015976311779943
2870,0.000159211761083164
2880,0.000158664196627224
2890,0.000158120385443006
2900,0.000157580289074174
2910,0.000157043869588537
2920,0.000156511089567724
2930,0.000155981912099978
2940,0.000155456300770637
2950,0.000154934219654582
2960,0.000154415633307112
2970,0.000153900506756559
2980,0.000153388805496424
2990,0.000152880495477436
3000,0.000152375543100171
3010,0.000151873915207367
3020,0.000151375579077125
3030,0.000150880502415567
3040,0.000150388653349637
3050,0.000149900000420465
3060,0.000149414512577011
3070,0.000148932159168663
3080,0.000148452909939766
3090,0.000147976735022409
3100,0.000147503604930777
3110,0.000147033490554804
3120,0.000146566363154416
3130,0.000146102194353606
3140,0.000145640956134367
3150,0.000145182620831715
3160,0.000144727161127562
3170,0.000144274550045323
3180,0.000143824760945183
3190,0.000143377767518204
3200,0.000142933543781376
3210,0.000142492064072893
3220,0.000142053303046835
3230,0.000141617235668398
3240,0.000141183837209368
3250,0.00014075308324326
3260,0.000140324949640642
3270,0.000139899412564634
3280,0.000139476448466772
3290,0.000139056034082467
3300,0.000138638146426872
3310,0.000138222762790083
3320,0.000137809860734075
3330,0.000137399418087764
3340,0.000136991412943567
3350,0.000136585823653097
3360,0.000136182628823761
3370,0.000135781807314776
3380,0.000135383338233337
3390,0.000134987200931329
3400,0.000134593375001428
3410,0.000134201840273744
3420,0.000133812576812498
3430,0.000133425564912296
3440,0.000133040785095368
3450,0.000132658218107766
3460,0.000132277844916106
3470,0.000131899646705002
3480,0.000131523604873724
3490,0.000131149701032354
3500,0.000130777917000322
3510,0.000130408234802033
3520,0.000130040636664738
3530,0.000129675105015497
3540,0.000129311622478337
3550,0.000128950171871692
3560,0.000128590736205262
3570,0.000128233298677903
3580,0.00012787784267441
3590,0.000127524351763813
3600,0.000127172809695735
3610,0.000126823200398762
3620,0.000126475507977803
3630,0.000126129716711254
3640,0.000125785811049229
3650,0.000125443775610764
3660,0.000125103595181941
3670,0.000124765254713248
3680,0.000124428739317574
3690,0.000124094034268017
3700,0.000123761124995399
3710,0.000123429997086987
3720,0.000123100636283397
3730,0.000122773028477344
3740,0.000122447159710839
3750,0.000122123016174258
3760,0.000121800584203355
3770,0.000121479850278187
3780,0.000121160801020575
3790,0.000120843423192362
3800,0.000120527703693945
3810,0.000120213629562579
3820,0.000119901187969406
3830,0.000119590366219318
3840,0.000119281151748172
3850,0.000118973532121644
3860,0.000118667495033019
3870,0.000118363028302154
3880,0.00011806011987338
3890,0.000117758757814302
3900,0.000117458930313847
3910,0.000117160625681119
3920,0.000116863832343548
3930,0.00011656853884548
3940,0.00011627473384659
3950,0.000115982406121122
3960,0.000115691544555423
3970,0.000115402138147324
3980,0.000115114176004156
3990,0.000114827647342159
4000,0.000114542541483924
4010,0.00011425884785873
4020,0.000113976555999657
4030,0.00011369565554299
4040,0.000113416136227292
4050,0.000113137987891574
4060,0.000112861200474202
4070,0.000112585764011801
4080,0.00011231166863807
4090,0.000112038904582533
4100,0.000111767462169268
4110,0.000111497331816224
4120,0.000111228504033258
4130,0.000110960969422045
4140,0.000110694718673857
4150,0.000110429742569853
4160,0.000110166031978358
4170,0.000109903577855524
4180,0.000109642371243089
4190,0.000109382403267606
4200,0.000109123665139929
4210,0.000108866148153643
4220,0.000108609843684307
4230,0.000108354743188734
4240,0.000108100838203594
4250,0.000107848120344426
4260,0.000107596581305676
4270,0.000107346212858606
4280,0.00010709700685095
4290,0.000106848955206031
4300,0.000106602049921809
4310,0.000106356283069837
4320,0.000106111646795081
4330,0.000105868133314115
4340,0.000105625734915106
4350,0.000105384443956389
4360,0.000105144252866316
4370,0.000104905154141818
4380,0.000104667140348176
4390,0.000104430204117585
4400,0.000104194338149319
4410,0.000103959535207993
4420,0.000103725788123523
4430,0.00010349308979021
4440,0.000103261433165965
4450,0.000103030811271119
4460,0.000102801217189026
4470,0.00010257264406403
4480,0.000102345085101407
4490,0.000102118533566573
4500,0.000101892982784454
